lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,25958,0.7374190092086792,0.24239082634449005,63.45012283325195,1.451098918914795,1.451098918914795,0.47265714406967163,0.47265714406967163,0.49736446142196655,0.6620571613311768,0.6620571613311768,0.3425522744655609,0.47265714406967163,0.6620571613311768,0.4725733697414398,0.6620733737945557,0.47265714406967163,7,,,,,,,,,,,,,
,25992,0.737399697303772,0.24241264164447784,63.44369125366211,1.4536806344985962,1.4536806344985962,0.4749142825603485,0.4749142825603485,0.49874386191368103,0.6591143012046814,0.6591143012046814,0.33788245916366577,0.4749142825603485,0.6591143012046814,0.47489482164382935,0.6591976284980774,0.4749142825603485,7,,,,,,,,,,,,,
0.00022626857580238812,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25999,,,,,,,,,,,,,,,,,7,0.6670964956283569,0.1887921392917633,0.9565816521644592,0.9560546875,0.9560546875,0.495194673538208,0.9892578125,0.9892578125,0.9560546875,0.9892578125,0.9562438726425171,0.9894946813583374,0.9420616626739502
,26026,0.7362910509109497,0.24147851765155792,63.436607360839844,1.4416369199752808,1.4416369199752808,0.483599990606308,0.483599990606308,0.5011579990386963,0.6668285727500916,0.6668285727500916,0.3452344238758087,0.483599990606308,0.6668285727500916,0.48399654030799866,0.6671083569526672,0.483599990606308,7,,,,,,,,,,,,,
0.00022392222467630866,26049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26049,,,,,,,,,,,,,,,,,7,0.6689908504486084,0.1899867057800293,0.9401137232780457,0.939453125,0.939453125,0.4921078681945801,0.982421875,0.982421875,0.939453125,0.982421875,0.9396020174026489,0.9824323058128357,0.9529849290847778
,26060,0.7376735806465149,0.24265602231025696,63.427085876464844,1.4610192775726318,1.4610192775726318,0.46939998865127563,0.46939998865127563,0.4877634048461914,0.6580857038497925,0.6580857038497925,0.3416416049003601,0.46939998865127563,0.6580857038497925,0.4696178436279297,0.6582379341125488,0.46939998865127563,7,,,,,,,,,,,,,
,26094,0.7383900880813599,0.24320122599601746,63.41684341430664,1.4617836475372314,1.4617836475372314,0.4649142920970917,0.4649142920970917,0.4790188670158386,0.6603142619132996,0.6603142619132996,0.337659627199173,0.4649142920970917,0.6603142619132996,0.4654361605644226,0.6609586477279663,0.4649142920970917,7,,,,,,,,,,,,,
0.00022147874269713282,26099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26099,,,,,,,,,,,,,,,,,7,0.6664408445358276,0.18853230774402618,0.959150493144989,0.958984375,0.958984375,0.4964078664779663,0.990234375,0.990234375,0.958984375,0.990234375,0.9586549401283264,0.9901561141014099,0.9385131597518921
,26128,0.7392416596412659,0.2439495027065277,63.410221099853516,1.4746577739715576,1.4746577739715576,0.4595428705215454,0.4595428705215454,0.4769462049007416,0.6405714154243469,0.6405714154243469,0.3306862711906433,0.4595428705215454,0.6405714154243469,0.4596550166606903,0.6405493021011353,0.4595428705215454,7,,,,,,,,,,,,,
0.0002189405412865693,26149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26149,,,,,,,,,,,,,,,,,7,0.6686570644378662,0.18975365161895752,0.9522700905799866,0.9521484375,0.9521484375,0.4951835870742798,0.9853515625,0.9853515625,0.9521484375,0.9853515625,0.9521180391311646,0.9856756925582886,0.9482494592666626
,26162,0.737282931804657,0.2423216551542282,63.40400695800781,1.4597595930099487,1.4597595930099487,0.47017142176628113,0.47017142176628113,0.49349895119667053,0.6466000080108643,0.6466000080108643,0.3298679292201996,0.47017142176628113,0.6466000080108643,0.471280962228775,0.647617757320404,0.47017142176628113,7,,,,,,,,,,,,,
,26196,0.7383941411972046,0.24320438504219055,63.39672088623047,1.465172290802002,1.465172290802002,0.46239998936653137,0.46239998936653137,0.4778854250907898,0.640914261341095,0.640914261341095,0.32502415776252747,0.46239998936653137,0.640914261341095,0.4626258313655853,0.6414648294448853,0.46239998936653137,7,,,,,,,,,,,,,
0.00021631012534296883,26199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26199,,,,,,,,,,,,,,,,,7,0.6648675203323364,0.18725839257240295,0.9585797190666199,0.9580078125,0.9580078125,0.49294573068618774,0.9853515625,0.9853515625,0.9580078125,0.9853515625,0.9582265615463257,0.9853612184524536,0.9392502903938293
,26230,0.737844705581665,0.2427181899547577,63.38812255859375,1.4537708759307861,1.4537708759307861,0.46951428055763245,0.46951428055763245,0.4912455976009369,0.653942883014679,0.653942883014679,0.3389482796192169,0.46951428055763245,0.653942883014679,0.4698493778705597,0.6544795036315918,0.46951428055763245,7,,,,,,,,,,,,,
0.0002135900907692945,26249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26249,,,,,,,,,,,,,,,,,7,0.6668716669082642,0.1884685605764389,0.9581226110458374,0.9580078125,0.9580078125,0.49683812260627747,0.990234375,0.990234375,0.9580078125,0.990234375,0.9576493501663208,0.9901440143585205,0.9432289004325867
,26264,0.7391096353530884,0.2437550574541092,63.379234313964844,1.4637961387634277,1.4637961387634277,0.4585142731666565,0.4585142731666565,0.47880977392196655,0.6531428694725037,0.6531428694725037,0.33288633823394775,0.4585142731666565,0.6531428694725037,0.45875006914138794,0.6536614298820496,0.4585142731666565,7,,,,,,,,,,,,,
,26298,0.7377406358718872,0.24264740943908691,63.37017059326172,1.4566349983215332,1.4566349983215332,0.46814286708831787,0.46814286708831787,0.48936697840690613,0.6437143087387085,0.6437143087387085,0.3317979872226715,0.46814286708831787,0.6437143087387085,0.4685354232788086,0.644443690776825,0.46814286708831787,7,,,,,,,,,,,,,
0.00021078312191127608,26299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26299,,,,,,,,,,,,,,,,,7,0.666901707649231,0.18851856887340546,0.9591693878173828,0.958984375,0.958984375,0.49413830041885376,0.978515625,0.978515625,0.958984375,0.978515625,0.9589291214942932,0.9783245325088501,0.94517582654953
,26332,0.737604022026062,0.24255262315273285,63.36417770385742,1.4522833824157715,1.4522833824157715,0.4706857204437256,0.4706857204437256,0.49201658368110657,0.6505428552627563,0.6505428552627563,0.3339281380176544,0.4706857204437256,0.6505428552627563,0.47066110372543335,0.6509619951248169,0.4706857204437256,7,,,,,,,,,,,,,
0.00020789198890828765,26349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26349,,,,,,,,,,,,,,,,,7,0.6682966947555542,0.18952283263206482,0.9531645774841309,0.953125,0.953125,0.4939161241054535,0.9873046875,0.9873046875,0.953125,0.9873046875,0.9532485008239746,0.987328052520752,0.9455024003982544
,26366,0.7378487586975098,0.2426958978176117,63.356327056884766,1.445801854133606,1.445801854133606,0.4681999981403351,0.4681999981403351,0.4933241009712219,0.653942883014679,0.653942883014679,0.34604454040527344,0.4681999981403351,0.653942883014679,0.46833163499832153,0.6541749835014343,0.4681999981403351,7,,,,,,,,,,,,,
0.00020491954495955214,26399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26399,,,,,,,,,,,,,,,,,7,0.66717529296875,0.1890118420124054,0.9496972560882568,0.94921875,0.94921875,0.4927346706390381,0.9853515625,0.9853515625,0.94921875,0.9853515625,0.9491395950317383,0.9851727485656738,0.9448961615562439
,26400,0.7358883023262024,0.24114754796028137,63.34819412231445,1.4415910243988037,1.4415910243988037,0.485228568315506,0.485228568315506,0.5059130787849426,0.661228597164154,0.661228597164154,0.34151268005371094,0.485228568315506,0.661228597164154,0.48523280024528503,0.6607134342193604,0.485228568315506,7,,,,,,,,,,,,,
,26434,0.7377916574478149,0.24273091554641724,63.342342376708984,1.4598444700241089,1.4598444700241089,0.4714857041835785,0.4714857041835785,0.49638253450393677,0.656085729598999,0.656085729598999,0.3436577022075653,0.4714857041835785,0.656085729598999,0.47133511304855347,0.6558805108070374,0.4714857041835785,7,,,,,,,,,,,,,
0.00020186872350837906,26449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26449,,,,,,,,,,,,,,,,,7,0.6652472019195557,0.1874731332063675,0.972771167755127,0.97265625,0.97265625,0.5011608600616455,0.9970703125,0.9970703125,0.97265625,0.9970703125,0.9724791049957275,0.9971872568130493,0.9283943772315979
,26468,0.7380247712135315,0.24297189712524414,63.33574295043945,1.4692366123199463,1.4692366123199463,0.46557143330574036,0.46557143330574036,0.4902888834476471,0.647685706615448,0.647685706615448,0.3342120051383972,0.46557143330574036,0.647685706615448,0.46514761447906494,0.6470402479171753,0.46557143330574036,7,,,,,,,,,,,,,
0.00019874253534721127,26499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26499,,,,,,,,,,,,,,,,,7,0.6663287878036499,0.1881738007068634,0.9700742363929749,0.9697265625,0.9697265625,0.49782881140708923,0.9931640625,0.9931640625,0.9697265625,0.9931640625,0.9695168733596802,0.9931110739707947,0.9352913498878479
,26502,0.7384410500526428,0.24333027005195618,63.330299377441406,1.4717859029769897,1.4717859029769897,0.464428573846817,0.464428573846817,0.4857424199581146,0.6391714215278625,0.6391714215278625,0.32480525970458984,0.464428573846817,0.6391714215278625,0.4642276465892792,0.6388112902641296,0.464428573846817,7,,,,,,,,,,,,,
,26536,0.7384754419326782,0.24324510991573334,63.322879791259766,1.4590392112731934,1.4590392112731934,0.4650857150554657,0.4650857150554657,0.4939957559108734,0.64605712890625,0.64605712890625,0.3376389443874359,0.4650857150554657,0.64605712890625,0.46470245718955994,0.6457772254943848,0.4650857150554657,7,,,,,,,,,,,,,
0.0001955440656463339,26549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26549,,,,,,,,,,,,,,,,,7,0.6669677495956421,0.18869949877262115,0.9564833641052246,0.9560546875,0.9560546875,0.496611624956131,0.9931640625,0.9931640625,0.9560546875,0.9931640625,0.9561954736709595,0.9931498765945435,0.9412288665771484
,26570,0.7384706735610962,0.24331139028072357,63.31744384765625,1.4717156887054443,1.4717156887054443,0.46459999680519104,0.46459999680519104,0.4868199825286865,0.6365428566932678,0.6365428566932678,0.32404759526252747,0.46459999680519104,0.6365428566932678,0.46426838636398315,0.6359352469444275,0.46459999680519104,7,,,,,,,,,,,,,
0.00019227647090918612,26599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26599,,,,,,,,,,,,,,,,,7,0.6663182973861694,0.18828833103179932,0.9557190537452698,0.955078125,0.955078125,0.4962763786315918,0.9921875,0.9921875,0.955078125,0.9921875,0.9551399946212769,0.9922633171081543,0.9408491253852844
,26604,0.7378336191177368,0.24278029799461365,63.309993743896484,1.4590033292770386,1.4590033292770386,0.46791428327560425,0.46791428327560425,0.48931193351745605,0.6606000065803528,0.6606000065803528,0.3392125964164734,0.46791428327560425,0.6606000065803528,0.46747341752052307,0.6595306992530823,0.46791428327560425,7,,,,,,,,,,,,,
,26638,0.7376071214675903,0.24259930849075317,63.30419921875,1.4650287628173828,1.4650287628173828,0.4718285799026489,0.4718285799026489,0.5020998120307922,0.6560285687446594,0.6560285687446594,0.34538254141807556,0.4718285799026489,0.6560285687446594,0.4714238941669464,0.6556063890457153,0.4718285799026489,7,,,,,,,,,,,,,
0.00018894297585727237,26649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26649,,,,,,,,,,,,,,,,,7,0.6672711968421936,0.18880872428417206,0.956192135810852,0.9560546875,0.9560546875,0.495749831199646,0.990234375,0.990234375,0.9560546875,0.990234375,0.9557733535766602,0.9902772903442383,0.9412428140640259
,26672,0.7369198203086853,0.24198544025421143,63.298728942871094,1.4458476305007935,1.4458476305007935,0.47617143392562866,0.47617143392562866,0.4983234405517578,0.6632857322692871,0.6632857322692871,0.3388769328594208,0.47617143392562866,0.6632857322692871,0.4761974811553955,0.6632564067840576,0.47617143392562866,7,,,,,,,,,,,,,
0.00018554687024775044,26699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26699,,,,,,,,,,,,,,,,,7,0.665148138999939,0.18744218349456787,0.9582738876342773,0.9580078125,0.9580078125,0.4965623915195465,0.9912109375,0.9912109375,0.9580078125,0.9912109375,0.9583913683891296,0.9913396835327148,0.9372023344039917
,26706,0.7379737496376038,0.24285446107387543,63.2902717590332,1.4597851037979126,1.4597851037979126,0.47188571095466614,0.47188571095466614,0.48702487349510193,0.6578285694122314,0.6578285694122314,0.33352985978126526,0.47188571095466614,0.6578285694122314,0.4720919132232666,0.6579296588897705,0.47188571095466614,7,,,,,,,,,,,,,
,26740,0.738680899143219,0.2433803230524063,63.28342819213867,1.4619232416152954,1.4619232416152954,0.4649714231491089,0.4649714231491089,0.4929930865764618,0.6347714066505432,0.6347714066505432,0.332447350025177,0.4649714231491089,0.6347714066505432,0.46557027101516724,0.6353101134300232,0.4649714231491089,7,,,,,,,,,,,,,
0.00018209150562684045,26749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26749,,,,,,,,,,,,,,,,,7,0.6666162014007568,0.18840323388576508,0.94871586561203,0.9482421875,0.9482421875,0.49778518080711365,0.9921875,0.9921875,0.9482421875,0.9921875,0.9486303329467773,0.9922877550125122,0.9443921446800232
,26774,0.7377867102622986,0.2426988035440445,63.276329040527344,1.4574428796768188,1.4574428796768188,0.4707714319229126,0.4707714319229126,0.48911651968955994,0.6581143140792847,0.6581143140792847,0.33806732296943665,0.4707714319229126,0.6581143140792847,0.4707859456539154,0.6581087708473206,0.4707714319229126,7,,,,,,,,,,,,,
0.00017858029202225245,26799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26799,,,,,,,,,,,,,,,,,7,0.6666607856750488,0.18846192955970764,0.9534127712249756,0.953125,0.953125,0.49410492181777954,0.986328125,0.986328125,0.953125,0.986328125,0.9534391164779663,0.9864523410797119,0.9409459829330444
,26808,0.7380401492118835,0.24292968213558197,63.26974105834961,1.4613624811172485,1.4613624811172485,0.4706000089645386,0.4706000089645386,0.48703068494796753,0.6632285714149475,0.6632285714149475,0.3419170677661896,0.4706000089645386,0.6632285714149475,0.47074317932128906,0.6633794903755188,0.4706000089645386,7,,,,,,,,,,,,,
,26842,0.7377753853797913,0.2426500767469406,63.2642707824707,1.4557260274887085,1.4557260274887085,0.4689714312553406,0.4689714312553406,0.4967339336872101,0.6431428790092468,0.6431428790092468,0.33639633655548096,0.4689714312553406,0.6431428790092468,0.468917578458786,0.6433408856391907,0.4689714312553406,7,,,,,,,,,,,,,
0.00017501669457789938,26849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26849,,,,,,,,,,,,,,,,,7,0.6654842495918274,0.18764463067054749,0.9677544832229614,0.9677734375,0.9677734375,0.49597328901290894,0.9912109375,0.9912109375,0.9677734375,0.9912109375,0.9673243761062622,0.9911493062973022,0.9350486993789673
,26876,0.7369886040687561,0.24213066697120667,63.259220123291016,1.4658035039901733,1.4658035039901733,0.4749142825603485,0.4749142825603485,0.5009127259254456,0.6458571553230286,0.6458571553230286,0.33541810512542725,0.4749142825603485,0.6458571553230286,0.47507086396217346,0.6464778184890747,0.4749142825603485,7,,,,,,,,,,,,,
0.00017140423013422133,26899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26899,,,,,,,,,,,,,,,,,7,0.6677935123443604,0.1891796588897705,0.9515948295593262,0.951171875,0.951171875,0.49776601791381836,0.9951171875,0.9951171875,0.951171875,0.9951171875,0.9512964487075806,0.9950754046440125,0.9447154402732849
,26910,0.7385776042938232,0.24331970512866974,63.25482940673828,1.4660519361495972,1.4660519361495972,0.46371427178382874,0.46371427178382874,0.4867156744003296,0.6483428478240967,0.6483428478240967,0.3299035429954529,0.46371427178382874,0.6483428478240967,0.46411409974098206,0.6488693356513977,0.46371427178382874,7,,,,,,,,,,,,,
,26944,0.7389031052589417,0.24364815652370453,63.24812698364258,1.473080039024353,1.473080039024353,0.4607999920845032,0.4607999920845032,0.4850873351097107,0.6418571472167969,0.6418571472167969,0.32637909054756165,0.4607999920845032,0.6418571472167969,0.45998531579971313,0.6410650014877319,0.4607999920845032,7,,,,,,,,,,,,,
0.00016774646375748524,26949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26949,,,,,,,,,,,,,,,,,7,0.6686487793922424,0.18959468603134155,0.9497532844543457,0.94921875,0.94921875,0.49487364292144775,0.9892578125,0.9892578125,0.94921875,0.9892578125,0.9487204551696777,0.989183783531189,0.9521626830101013
,26978,0.7377654314041138,0.24265792965888977,63.24297332763672,1.4545648097991943,1.4545648097991943,0.46791428327560425,0.46791428327560425,0.4938070774078369,0.6418856978416443,0.6418856978416443,0.3322446644306183,0.46791428327560425,0.6418856978416443,0.4672420024871826,0.6413956880569458,0.46791428327560425,7,,,,,,,,,,,,,
0.00016404700522149794,26999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26999,,,,,,,,,,,,,,,,,7,0.6655027866363525,0.1877344846725464,0.9610211253166199,0.9609375,0.9609375,0.49774372577667236,0.990234375,0.990234375,0.9609375,0.990234375,0.9609547853469849,0.9903659820556641,0.9370281100273132
,27012,0.7381992340087891,0.24302823841571808,63.238136291503906,1.4629337787628174,1.4629337787628174,0.46700000762939453,0.46700000762939453,0.48723354935646057,0.6414856910705566,0.6414856910705566,0.32801300287246704,0.46700000762939453,0.6414856910705566,0.46691349148750305,0.6411567330360413,0.46700000762939453,7,,,,,,,,,,,,,
,27046,0.7380986213684082,0.24293272197246552,63.232872009277344,1.4582585096359253,1.4582585096359253,0.4681714177131653,0.4681714177131653,0.4853188097476959,0.6545143127441406,0.6545143127441406,0.337397962808609,0.4681714177131653,0.6545143127441406,0.4680173397064209,0.6540829539299011,0.4681714177131653,7,,,,,,,,,,,,,
0.00016030950544519376,27049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27049,,,,,,,,,,,,,,,,,7,0.6670613288879395,0.18851785361766815,0.9554524421691895,0.955078125,0.955078125,0.4976575970649719,0.9921875,0.9921875,0.955078125,0.9921875,0.9543669819831848,0.9922666549682617,0.9420061707496643
,27080,0.7372653484344482,0.24227966368198395,63.22664260864258,1.4569451808929443,1.4569451808929443,0.47371429204940796,0.47371429204940796,0.49750760197639465,0.652228593826294,0.652228593826294,0.33533740043640137,0.47371429204940796,0.652228593826294,0.4738207459449768,0.6525216102600098,0.47371429204940796,7,,,,,,,,,,,,,
0.00015653765288961726,27099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27099,,,,,,,,,,,,,,,,,7,0.6632594466209412,0.1862867921590805,0.9674258232116699,0.966796875,0.966796875,0.4967038929462433,0.9912109375,0.9912109375,0.966796875,0.9912109375,0.9676169157028198,0.991661548614502,0.9313437342643738
,27114,0.7368478775024414,0.24192599952220917,63.22136306762695,1.4535577297210693,1.4535577297210693,0.47377142310142517,0.47377142310142517,0.49811652302742004,0.6553142666816711,0.6553142666816711,0.33471447229385376,0.47377142310142517,0.6553142666816711,0.47384369373321533,0.6553106307983398,0.47377142310142517,7,,,,,,,,,,,,,
,27148,0.7367625832557678,0.24189701676368713,63.2164421081543,1.4571025371551514,1.4571025371551514,0.4770857095718384,0.4770857095718384,0.49995580315589905,0.6614000201225281,0.6614000201225281,0.3473341763019562,0.4770857095718384,0.6614000201225281,0.4780714213848114,0.6623079776763916,0.4770857095718384,7,,,,,,,,,,,,,
0.0001527351699178604,27149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27149,,,,,,,,,,,,,,,,,7,0.6658005714416504,0.1878926157951355,0.9552680253982544,0.955078125,0.955078125,0.4949667751789093,0.98828125,0.98828125,0.955078125,0.98828125,0.9559470415115356,0.9884128570556641,0.9383899569511414
,27182,0.7373167276382446,0.2423214614391327,63.20853042602539,1.4550139904022217,1.4550139904022217,0.47211429476737976,0.47211429476737976,0.4919160008430481,0.6482285857200623,0.6482285857200623,0.33434927463531494,0.47211429476737976,0.6482285857200623,0.4721130132675171,0.648464560508728,0.47211429476737976,7,,,,,,,,,,,,,
0.0001489058091215365,27199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27199,,,,,,,,,,,,,,,,,7,0.6655985116958618,0.18770122528076172,0.969027042388916,0.96875,0.96875,0.4984614849090576,0.9951171875,0.9951171875,0.96875,0.9951171875,0.9686826467514038,0.995113730430603,0.9323399066925049
,27216,0.7377962470054626,0.24271456897258759,63.20396423339844,1.4615038633346558,1.4615038633346558,0.47042858600616455,0.47042858600616455,0.4936237037181854,0.6467999815940857,0.6467999815940857,0.33515802025794983,0.47042858600616455,0.6467999815940857,0.4703083038330078,0.646874189376831,0.47042858600616455,7,,,,,,,,,,,,,
0.0001450533496174268,27249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27249,,,,,,,,,,,,,,,,,7,0.6647077798843384,0.18704122304916382,0.9746136665344238,0.974609375,0.974609375,0.4974164366722107,0.994140625,0.994140625,0.974609375,0.994140625,0.9748007655143738,0.9941420555114746,0.9334538578987122
,27250,0.7357500195503235,0.24103964865207672,63.1975212097168,1.4404455423355103,1.4404455423355103,0.48085713386535645,0.48085713386535645,0.49433469772338867,0.672171413898468,0.672171413898468,0.34232044219970703,0.48085713386535645,0.672171413898468,0.4807065725326538,0.6718089580535889,0.48085713386535645,7,,,,,,,,,,,,,
,27284,0.7363320589065552,0.2415103018283844,63.19248580932617,1.4470467567443848,1.4470467567443848,0.4786857068538666,0.4786857068538666,0.49749666452407837,0.6626285910606384,0.6626285910606384,0.34024953842163086,0.4786857068538666,0.6626285910606384,0.47838544845581055,0.6624089479446411,0.4786857068538666,7,,,,,,,,,,,,,
0.00014118159331794964,27299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27299,,,,,,,,,,,,,,,,,7,0.6651103496551514,0.18745142221450806,0.9649538993835449,0.96484375,0.96484375,0.4979397654533386,0.9921875,0.9921875,0.96484375,0.9921875,0.964794933795929,0.9921454787254333,0.933815598487854
,27318,0.7359678745269775,0.24125561118125916,63.189430236816406,1.4440733194351196,1.4440733194351196,0.4823428690433502,0.4823428690433502,0.4978858232498169,0.6651714444160461,0.6651714444160461,0.33826959133148193,0.4823428690433502,0.6651714444160461,0.48184671998023987,0.6645404100418091,0.4823428690433502,7,,,,,,,,,,,,,
0.00013830631649675837,27336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001372943611791289,27349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27349,,,,,,,,,,,,,,,,,8,0.667649507522583,0.1891365349292755,0.9600440263748169,0.9599609375,0.9599609375,0.4957846701145172,0.990234375,0.990234375,0.9599609375,0.990234375,0.9605428576469421,0.9901696443557739,0.9401874542236328
,27369,0.736223578453064,0.24149422347545624,63.17996597290039,1.4517594575881958,1.4517594575881958,0.4781714379787445,0.4781714379787445,0.49710217118263245,0.6583999991416931,0.6583999991416931,0.3413974642753601,0.4781714379787445,0.6583999991416931,0.47796544432640076,0.6583545804023743,0.4781714379787445,8,,,,,,,,,,,,,
0.0001333954894297749,27399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27399,,,,,,,,,,,,,,,,,8,0.6657447218894958,0.18789687752723694,0.9631312489509583,0.962890625,0.962890625,0.4917551279067993,0.982421875,0.982421875,0.962890625,0.982421875,0.9628064632415771,0.982810378074646,0.9362273216247559
,27403,0.7378817200660706,0.24278995394706726,63.175933837890625,1.4618135690689087,1.4618135690689087,0.4690285623073578,0.4690285623073578,0.492517352104187,0.6453142762184143,0.6453142762184143,0.33630940318107605,0.4690285623073578,0.6453142762184143,0.46881723403930664,0.6453208923339844,0.4690285623073578,8,,,,,,,,,,,,,
,27437,0.7371238470077515,0.2421562224626541,63.172908782958984,1.4508130550384521,1.4508130550384521,0.4765428602695465,0.4765428602695465,0.49359944462776184,0.6588857173919678,0.6588857173919678,0.34222933650016785,0.4765428602695465,0.6588857173919678,0.47625139355659485,0.6583268046379089,0.4765428602695465,8,,,,,,,,,,,,,
0.00012948882578558813,27449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27449,,,,,,,,,,,,,,,,,8,0.6665959358215332,0.18831220269203186,0.9639047384262085,0.9638671875,0.9638671875,0.49631834030151367,0.9912109375,0.9912109375,0.9638671875,0.9912109375,0.9636510014533997,0.9912049770355225,0.9398526549339294
,27471,0.7378861904144287,0.24279138445854187,63.168235778808594,1.4578887224197388,1.4578887224197388,0.4682571291923523,0.4682571291923523,0.48819682002067566,0.6518285870552063,0.6518285870552063,0.33290302753448486,0.4682571291923523,0.6518285870552063,0.46802443265914917,0.6513867378234863,0.4682571291923523,8,,,,,,,,,,,,,
0.00012557822565192732,27499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27499,,,,,,,,,,,,,,,,,8,0.6650999784469604,0.18741613626480103,0.954230010509491,0.9541015625,0.9541015625,0.4944164454936981,0.98828125,0.98828125,0.9541015625,0.98828125,0.9538754224777222,0.9881243109703064,0.9387026429176331
,27505,0.7365743517875671,0.24175119400024414,63.16400146484375,1.4536116123199463,1.4536116123199463,0.47685715556144714,0.47685715556144714,0.4970742166042328,0.6546857357025146,0.6546857357025146,0.33409732580184937,0.47685715556144714,0.6546857357025146,0.47664135694503784,0.6543453931808472,0.47685715556144714,8,,,,,,,,,,,,,
,27539,0.7367448210716248,0.24189439415931702,63.15977096557617,1.4565457105636597,1.4565457105636597,0.47528570890426636,0.47528570890426636,0.49040067195892334,0.6553999781608582,0.6553999781608582,0.3383433222770691,0.47528570890426636,0.6553999781608582,0.47542789578437805,0.655495822429657,0.47528570890426636,8,,,,,,,,,,,,,
0.00012166754831899279,27549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27549,,,,,,,,,,,,,,,,,8,0.6679522395133972,0.18927446007728577,0.9486477971076965,0.9482421875,0.9482421875,0.495288610458374,0.990234375,0.990234375,0.9482421875,0.990234375,0.9483120441436768,0.9902909994125366,0.943997323513031
,27573,0.737652599811554,0.24259144067764282,63.155941009521484,1.4602644443511963,1.4602644443511963,0.4722285568714142,0.4722285568714142,0.49035507440567017,0.6516857147216797,0.6516857147216797,0.3341763913631439,0.4722285568714142,0.6516857147216797,0.4725302457809448,0.6519113183021545,0.4722285568714142,8,,,,,,,,,,,,,
0.00011776065315316946,27599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27599,,,,,,,,,,,,,,,,,8,0.6663073897361755,0.18808676302433014,0.9648748636245728,0.96484375,0.96484375,0.4980246424674988,0.9921875,0.9921875,0.96484375,0.9921875,0.9647004008293152,0.9922642707824707,0.941646933555603
,27607,0.7379565238952637,0.24283945560455322,63.15061569213867,1.4594861268997192,1.4594861268997192,0.46945714950561523,0.46945714950561523,0.48867571353912354,0.6624000072479248,0.6624000072479248,0.3444042503833771,0.46945714950561523,0.6624000072479248,0.46895959973335266,0.6619144678115845,0.46945714950561523,8,,,,,,,,,,,,,
,27641,0.737724781036377,0.24269455671310425,63.14617919921875,1.4589250087738037,1.4589250087738037,0.46791428327560425,0.46791428327560425,0.49215641617774963,0.6672571301460266,0.6672571301460266,0.3507393002510071,0.46791428327560425,0.6672571301460266,0.4684801399707794,0.6674900054931641,0.46791428327560425,8,,,,,,,,,,,,,
0.00011386139578830129,27649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27649,,,,,,,,,,,,,,,,,8,0.6671587228775024,0.18880802392959595,0.952839195728302,0.9521484375,0.9521484375,0.4956001043319702,0.990234375,0.990234375,0.9521484375,0.990234375,0.9522972106933594,0.9904112219810486,0.9411096572875977
