lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
0.00024507836452841226,25449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25449,,,,,,,,,,,,,,,,,7,0.6663731932640076,0.18824028968811035,0.958284854888916,0.9580078125,0.9580078125,0.49617260694503784,0.990234375,0.990234375,0.9580078125,0.990234375,0.9578171372413635,0.9901459813117981,0.9416934251785278
,25482,0.7380598783493042,0.2428824007511139,63.903770446777344,1.4409228563308716,1.4409228563308716,0.46074286103248596,0.46074286103248596,0.46979230642318726,0.6711142659187317,0.6711142659187317,0.33608922362327576,0.46074286103248596,0.6711142659187317,0.46078652143478394,0.6710959076881409,0.46074286103248596,7,,,,,,,,,,,,,
0.00024393068596207553,25499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25499,,,,,,,,,,,,,,,,,7,0.6705929636955261,0.19101154804229736,0.948273241519928,0.9482421875,0.9482421875,0.4927959144115448,0.984375,0.984375,0.9482421875,0.984375,0.9483498930931091,0.9846572875976562,0.956085205078125
,25516,0.7380869388580322,0.24290114641189575,63.89736557006836,1.447613000869751,1.447613000869751,0.4620857238769531,0.4620857238769531,0.4872380495071411,0.657542884349823,0.657542884349823,0.34157317876815796,0.4620857238769531,0.657542884349823,0.46279481053352356,0.6581891179084778,0.4620857238769531,7,,,,,,,,,,,,,
0.0002426661306070042,25549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25549,,,,,,,,,,,,,,,,,7,0.6677828431129456,0.18929724395275116,0.9549837112426758,0.9541015625,0.9541015625,0.4964718520641327,0.9873046875,0.9873046875,0.9541015625,0.9873046875,0.9542033076286316,0.9873987436294556,0.9462546110153198
,25550,0.7377127408981323,0.24255767464637756,63.88872146606445,1.4408776760101318,1.4408776760101318,0.4609428644180298,0.4609428644180298,0.46777254343032837,0.6691142916679382,0.6691142916679382,0.3391316533088684,0.4609428644180298,0.6691142916679382,0.46033039689064026,0.6686034202575684,0.4609428644180298,7,,,,,,,,,,,,,
,25584,0.7369502782821655,0.2419871985912323,63.88127899169922,1.4397591352462769,1.4397591352462769,0.4692857265472412,0.4692857265472412,0.4878888428211212,0.6833142638206482,0.6833142638206482,0.34818577766418457,0.4692857265472412,0.6833142638206482,0.4703654646873474,0.6844852566719055,0.4692857265472412,7,,,,,,,,,,,,,
0.0002412859464266623,25599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25599,,,,,,,,,,,,,,,,,7,0.668918251991272,0.19004225730895996,0.9434992074966431,0.9423828125,0.9423828125,0.49545443058013916,0.986328125,0.986328125,0.9423828125,0.986328125,0.9421563744544983,0.9865418076515198,0.9529805183410645
,25618,0.7349961400032043,0.24039031565189362,63.87417221069336,1.4186545610427856,1.4186545610427856,0.4828285574913025,0.4828285574913025,0.4992141127586365,0.6901428699493408,0.6901428699493408,0.35064372420310974,0.4828285574913025,0.6901428699493408,0.48192036151885986,0.6895224452018738,0.4828285574913025,7,,,,,,,,,,,,,
0.00023979149549620396,25649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25649,,,,,,,,,,,,,,,,,7,0.6661890745162964,0.18820692598819733,0.9561268091201782,0.9560546875,0.9560546875,0.49875742197036743,0.9921875,0.9921875,0.9560546875,0.9921875,0.9561523199081421,0.9921709299087524,0.9437696933746338
,25652,0.7387570142745972,0.243374302983284,63.86748504638672,1.4429898262023926,1.4429898262023926,0.4593999981880188,0.4593999981880188,0.47141724824905396,0.6618000268936157,0.6618000268936157,0.33867454528808594,0.4593999981880188,0.6618000268936157,0.4602183997631073,0.6630486249923706,0.4593999981880188,7,,,,,,,,,,,,,
,25686,0.7372776865959167,0.24222706258296967,63.85994338989258,1.4385572671890259,1.4385572671890259,0.46534284949302673,0.46534284949302673,0.4800935685634613,0.680057168006897,0.680057168006897,0.34475210309028625,0.46534284949302673,0.680057168006897,0.466510146856308,0.6808731555938721,0.46534284949302673,7,,,,,,,,,,,,,
0.0002381842526582702,25699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25699,,,,,,,,,,,,,,,,,7,0.669048547744751,0.19009393453598022,0.9388887882232666,0.9384765625,0.9384765625,0.4963895380496979,0.9853515625,0.9853515625,0.9384765625,0.9853515625,0.9380848407745361,0.9852533936500549,0.9550374150276184
,25720,0.7388991713523865,0.24352924525737762,63.8525505065918,1.4495824575424194,1.4495824575424194,0.4545142948627472,0.4545142948627472,0.4626302123069763,0.6564571261405945,0.6564571261405945,0.33173778653144836,0.4545142948627472,0.6564571261405945,0.45492181181907654,0.6568546891212463,0.4545142948627472,7,,,,,,,,,,,,,
0.0002364658040674976,25749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25749,,,,,,,,,,,,,,,,,7,0.668907105922699,0.18982738256454468,0.952660322189331,0.9521484375,0.9521484375,0.49559637904167175,0.9892578125,0.9892578125,0.9521484375,0.9892578125,0.9525761604309082,0.9892845749855042,0.9488958716392517
,25754,0.7376827001571655,0.24256353080272675,63.844757080078125,1.4447704553604126,1.4447704553604126,0.4650000035762787,0.4650000035762787,0.48039671778678894,0.6636285781860352,0.6636285781860352,0.3366462290287018,0.4650000035762787,0.6636285781860352,0.4636496305465698,0.6623632311820984,0.4650000035762787,7,,,,,,,,,,,,,
,25788,0.7386308312416077,0.2433094084262848,63.835323333740234,1.444225788116455,1.444225788116455,0.459371417760849,0.459371417760849,0.476196825504303,0.6647142767906189,0.6647142767906189,0.34208163619041443,0.459371417760849,0.6647142767906189,0.4596273601055145,0.6651747822761536,0.459371417760849,7,,,,,,,,,,,,,
0.00023463784562517407,25799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25799,,,,,,,,,,,,,,,,,7,0.6696985363960266,0.19047826528549194,0.951890230178833,0.951171875,0.951171875,0.49264952540397644,0.984375,0.984375,0.951171875,0.984375,0.951379656791687,0.9844943881034851,0.9495159983634949
,25822,0.7349029183387756,0.24028080701828003,63.82621383666992,1.412447452545166,1.412447452545166,0.48579999804496765,0.48579999804496765,0.49968448281288147,0.6901142597198486,0.6901142597198486,0.34954917430877686,0.48579999804496765,0.6901142597198486,0.4846630096435547,0.6892799735069275,0.48579999804496765,7,,,,,,,,,,,,,
0.00023270218130559052,25849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25849,,,,,,,,,,,,,,,,,7,0.6676133871078491,0.18902823328971863,0.9505650401115417,0.9501953125,0.9501953125,0.4944353401660919,0.984375,0.984375,0.9501953125,0.984375,0.9500805139541626,0.9843502640724182,0.9472767114639282
,25856,0.7378284335136414,0.24270834028720856,63.82122039794922,1.4457077980041504,1.4457077980041504,0.4633714258670807,0.4633714258670807,0.47908827662467957,0.6773714423179626,0.6773714423179626,0.34091708064079285,0.4633714258670807,0.6773714423179626,0.46358099579811096,0.6772621273994446,0.4633714258670807,7,,,,,,,,,,,,,
,25890,0.7370033860206604,0.24198487401008606,63.814613342285156,1.4285534620285034,1.4285534620285034,0.46877142786979675,0.46877142786979675,0.4896553158760071,0.681771457195282,0.681771457195282,0.35174527764320374,0.46877142786979675,0.681771457195282,0.46955353021621704,0.6828885674476624,0.46877142786979675,7,,,,,,,,,,,,,
0.00023066072137573428,25899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25899,,,,,,,,,,,,,,,,,7,0.6675306558609009,0.1888529658317566,0.9501380920410156,0.9501953125,0.9501953125,0.49590277671813965,0.98828125,0.98828125,0.9501953125,0.98828125,0.9488689303398132,0.987735390663147,0.950383186340332
,25924,0.7352231740951538,0.24058277904987335,63.80312728881836,1.4181658029556274,1.4181658029556274,0.48591428995132446,0.48591428995132446,0.5127626657485962,0.6869428753852844,0.6869428753852844,0.3539247214794159,0.48591428995132446,0.6869428753852844,0.4851517975330353,0.6859316229820251,0.48591428995132446,7,,,,,,,,,,,,,
0.00022851548051008795,25949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25949,,,,,,,,,,,,,,,,,7,0.6675705909729004,0.18923650681972504,0.9523276090621948,0.9521484375,0.9521484375,0.49652302265167236,0.986328125,0.986328125,0.9521484375,0.986328125,0.9519387483596802,0.9863848090171814,0.9491580128669739
,25958,0.7381150126457214,0.24291230738162994,63.7967414855957,1.435665488243103,1.435665488243103,0.4625142812728882,0.4625142812728882,0.4776642918586731,0.6699428558349609,0.6699428558349609,0.3386293947696686,0.4625142812728882,0.6699428558349609,0.46336016058921814,0.6704357266426086,0.4625142812728882,7,,,,,,,,,,,,,
,25992,0.7394772171974182,0.24405892193317413,63.78861618041992,1.4577234983444214,1.4577234983444214,0.45102858543395996,0.45102858543395996,0.4628729224205017,0.6528000235557556,0.6528000235557556,0.3318878412246704,0.45102858543395996,0.6528000235557556,0.4499681890010834,0.6517975926399231,0.45102858543395996,7,,,,,,,,,,,,,
0.00022626857580238812,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25999,,,,,,,,,,,,,,,,,7,0.6673629283905029,0.18882149457931519,0.9482799768447876,0.9482421875,0.9482421875,0.49700435996055603,0.990234375,0.990234375,0.9482421875,0.990234375,0.9481821060180664,0.9902082681655884,0.9448689222335815
,26026,0.7381622791290283,0.24289941787719727,63.782772064208984,1.4397296905517578,1.4397296905517578,0.46294286847114563,0.46294286847114563,0.47415441274642944,0.6706857085227966,0.6706857085227966,0.336929589509964,0.46294286847114563,0.6706857085227966,0.4632953703403473,0.6711438298225403,0.46294286847114563,7,,,,,,,,,,,,,
0.00022392222467630866,26049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26049,,,,,,,,,,,,,,,,,7,0.6691592335700989,0.19017809629440308,0.9499481916427612,0.94921875,0.94921875,0.49299025535583496,0.984375,0.984375,0.94921875,0.984375,0.9490099549293518,0.9842424392700195,0.9538217782974243
,26060,0.7381778955459595,0.24297332763671875,63.77687072753906,1.4478155374526978,1.4478155374526978,0.45840001106262207,0.45840001106262207,0.4734635651111603,0.6702571511268616,0.6702571511268616,0.33749130368232727,0.45840001106262207,0.6702571511268616,0.4583291709423065,0.6702390313148499,0.45840001106262207,7,,,,,,,,,,,,,
,26094,0.7392719388008118,0.24383287131786346,63.7701301574707,1.447800874710083,1.447800874710083,0.45260000228881836,0.45260000228881836,0.4648336172103882,0.6698285937309265,0.6698285937309265,0.3360609710216522,0.45260000228881836,0.6698285937309265,0.4517010450363159,0.6689298152923584,0.45260000228881836,7,,,,,,,,,,,,,
0.00022147874269713282,26099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26099,,,,,,,,,,,,,,,,,7,0.6670932769775391,0.18864570558071136,0.9580824375152588,0.9580078125,0.9580078125,0.4957372546195984,0.9912109375,0.9912109375,0.9580078125,0.9912109375,0.9577329158782959,0.9911728501319885,0.9379124641418457
,26128,0.7388765811920166,0.2435523122549057,63.7644157409668,1.4547419548034668,1.4547419548034668,0.4555142819881439,0.4555142819881439,0.473166286945343,0.6690285801887512,0.6690285801887512,0.34052029252052307,0.4555142819881439,0.6690285801887512,0.45639005303382874,0.6698241829872131,0.4555142819881439,7,,,,,,,,,,,,,
0.0002189405412865693,26149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26149,,,,,,,,,,,,,,,,,7,0.6669893860816956,0.18880587816238403,0.9543625116348267,0.9541015625,0.9541015625,0.5004655122756958,0.9931640625,0.9931640625,0.9541015625,0.9931640625,0.9541274309158325,0.9935951232910156,0.9409604072570801
,26162,0.7376759052276611,0.24250257015228271,63.76073455810547,1.4359804391860962,1.4359804391860962,0.4660285711288452,0.4660285711288452,0.4852857291698456,0.6806856989860535,0.6806856989860535,0.348573237657547,0.4660285711288452,0.6806856989860535,0.46630343794822693,0.6810356974601746,0.4660285711288452,7,,,,,,,,,,,,,
,26196,0.7391456365585327,0.24371060729026794,63.75257110595703,1.4500620365142822,1.4500620365142822,0.45334285497665405,0.45334285497665405,0.4648638963699341,0.6597999930381775,0.6597999930381775,0.33333009481430054,0.45334285497665405,0.6597999930381775,0.45325911045074463,0.6598398089408875,0.45334285497665405,7,,,,,,,,,,,,,
0.00021631012534296883,26199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26199,,,,,,,,,,,,,,,,,7,0.6662964820861816,0.1881776750087738,0.9659820795059204,0.9658203125,0.9658203125,0.49783122539520264,0.994140625,0.994140625,0.9658203125,0.994140625,0.9660258889198303,0.9938956499099731,0.9369916319847107
,26230,0.7359073758125305,0.24109487235546112,63.748287200927734,1.4244282245635986,1.4244282245635986,0.48022857308387756,0.48022857308387756,0.4970245063304901,0.6858000159263611,0.6858000159263611,0.34647130966186523,0.48022857308387756,0.6858000159263611,0.48054569959640503,0.6859082579612732,0.48022857308387756,7,,,,,,,,,,,,,
0.0002135900907692945,26249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26249,,,,,,,,,,,,,,,,,7,0.6678711175918579,0.1891363263130188,0.9503910541534424,0.9501953125,0.9501953125,0.4955773949623108,0.9873046875,0.9873046875,0.9501953125,0.9873046875,0.9505841732025146,0.9876512289047241,0.9494182467460632
,26264,0.7352989315986633,0.24060463905334473,63.738765716552734,1.417578101158142,1.417578101158142,0.4827428460121155,0.4827428460121155,0.4949852228164673,0.7004857063293457,0.7004857063293457,0.3586735129356384,0.4827428460121155,0.7004857063293457,0.48178866505622864,0.6994917988777161,0.4827428460121155,7,,,,,,,,,,,,,
,26298,0.7359965443611145,0.24122639000415802,63.73189926147461,1.4365501403808594,1.4365501403808594,0.4754571318626404,0.4754571318626404,0.49970686435699463,0.67868572473526,0.67868572473526,0.3440248370170593,0.4754571318626404,0.67868572473526,0.47608187794685364,0.6791917681694031,0.4754571318626404,7,,,,,,,,,,,,,
0.00021078312191127608,26299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26299,,,,,,,,,,,,,,,,,7,0.6665946841239929,0.18836873769760132,0.9583597183227539,0.9580078125,0.9580078125,0.4985947906970978,0.9931640625,0.9931640625,0.9580078125,0.9931640625,0.9578703045845032,0.993100106716156,0.9438092708587646
,26332,0.7361536622047424,0.24134081602096558,63.7259635925293,1.4320536851882935,1.4320536851882935,0.4779999852180481,0.4779999852180481,0.5002312064170837,0.6761714220046997,0.6761714220046997,0.3402680456638336,0.4779999852180481,0.6761714220046997,0.4781056344509125,0.6763566136360168,0.4779999852180481,7,,,,,,,,,,,,,
0.00020789198890828765,26349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26349,,,,,,,,,,,,,,,,,7,0.6683359146118164,0.1895720213651657,0.9595029354095459,0.958984375,0.958984375,0.4951213598251343,0.98828125,0.98828125,0.958984375,0.98828125,0.958305835723877,0.9880882501602173,0.9455186724662781
,26366,0.7375989556312561,0.2424822598695755,63.71929931640625,1.4402977228164673,1.4402977228164673,0.4657714366912842,0.4657714366912842,0.4822979271411896,0.6654857397079468,0.6654857397079468,0.3360414505004883,0.4657714366912842,0.6654857397079468,0.4658980965614319,0.6655532121658325,0.4657714366912842,7,,,,,,,,,,,,,
0.00020491954495955214,26399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26399,,,,,,,,,,,,,,,,,7,0.6692133545875549,0.19013285636901855,0.9444338083267212,0.9443359375,0.9443359375,0.4950579106807709,0.984375,0.984375,0.9443359375,0.984375,0.9446841478347778,0.9841365814208984,0.951460063457489
,26400,0.7390534281730652,0.24364073574543,63.71475601196289,1.448508381843567,1.448508381843567,0.4594285786151886,0.4594285786151886,0.47317394614219666,0.6854857206344604,0.6854857206344604,0.3473953604698181,0.4594285786151886,0.6854857206344604,0.4589884877204895,0.6851703524589539,0.4594285786151886,7,,,,,,,,,,,,,
,26434,0.7396381497383118,0.24414852261543274,63.70679473876953,1.4583276510238647,1.4583276510238647,0.45157143473625183,0.45157143473625183,0.4648968279361725,0.6742857098579407,0.6742857098579407,0.34153708815574646,0.45157143473625183,0.6742857098579407,0.4516003429889679,0.6742232441902161,0.45157143473625183,7,,,,,,,,,,,,,
0.00020186872350837906,26449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26449,,,,,,,,,,,,,,,,,7,0.6698912978172302,0.19072842597961426,0.9369708895683289,0.9365234375,0.9365234375,0.49352192878723145,0.9853515625,0.9853515625,0.9365234375,0.9853515625,0.9360361099243164,0.9850490093231201,0.9574576020240784
,26468,0.738244891166687,0.24303601682186127,63.696048736572266,1.4474217891693115,1.4474217891693115,0.4601143002510071,0.4601143002510071,0.47793644666671753,0.6763428449630737,0.6763428449630737,0.3476627767086029,0.4601143002510071,0.6763428449630737,0.46033093333244324,0.6766862869262695,0.4601143002510071,7,,,,,,,,,,,,,
0.00019874253534721127,26499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26499,,,,,,,,,,,,,,,,,7,0.6699015498161316,0.19063764810562134,0.9425692558288574,0.94140625,0.94140625,0.4936789870262146,0.984375,0.984375,0.94140625,0.984375,0.941702127456665,0.9844969511032104,0.9527947902679443
,26502,0.73793625831604,0.24276696145534515,63.689701080322266,1.441849946975708,1.441849946975708,0.4635714292526245,0.4635714292526245,0.47310909628868103,0.6700857281684875,0.6700857281684875,0.3371729254722595,0.4635714292526245,0.6700857281684875,0.46340930461883545,0.6697623133659363,0.4635714292526245,7,,,,,,,,,,,,,
,26536,0.7371117472648621,0.24211688339710236,63.68452835083008,1.4390838146209717,1.4390838146209717,0.47037142515182495,0.47037142515182495,0.48435869812965393,0.6614571213722229,0.6614571213722229,0.33263564109802246,0.47037142515182495,0.6614571213722229,0.47035419940948486,0.6612576246261597,0.47037142515182495,7,,,,,,,,,,,,,
0.0001955440656463339,26549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26549,,,,,,,,,,,,,,,,,7,0.6675153374671936,0.18899033963680267,0.9535802602767944,0.953125,0.953125,0.49438947439193726,0.9873046875,0.9873046875,0.953125,0.9873046875,0.9533432722091675,0.9873248338699341,0.9487178325653076
,26570,0.73759925365448,0.24252893030643463,63.676856994628906,1.4470652341842651,1.4470652341842651,0.46231427788734436,0.46231427788734436,0.47220659255981445,0.6592285633087158,0.6592285633087158,0.3314913809299469,0.46231427788734436,0.6592285633087158,0.462619811296463,0.659544050693512,0.46231427788734436,7,,,,,,,,,,,,,
0.00019227647090918612,26599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26599,,,,,,,,,,,,,,,,,7,0.6680722832679749,0.18942150473594666,0.9515306949615479,0.951171875,0.951171875,0.49625056982040405,0.9892578125,0.9892578125,0.951171875,0.9892578125,0.9512008428573608,0.9891141653060913,0.9453294277191162
,26604,0.7366059422492981,0.24167044460773468,63.669158935546875,1.4323008060455322,1.4323008060455322,0.47202858328819275,0.47202858328819275,0.48390015959739685,0.6790000200271606,0.6790000200271606,0.3433237075805664,0.47202858328819275,0.6790000200271606,0.47090965509414673,0.6780647039413452,0.47202858328819275,7,,,,,,,,,,,,,
,26638,0.7375041246414185,0.24242281913757324,63.66437911987305,1.4425623416900635,1.4425623416900635,0.46385714411735535,0.46385714411735535,0.47610241174697876,0.6755714416503906,0.6755714416503906,0.34105828404426575,0.46385714411735535,0.6755714416503906,0.4636955261230469,0.67562335729599,0.46385714411735535,7,,,,,,,,,,,,,
0.00018894297585727237,26649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26649,,,,,,,,,,,,,,,,,7,0.6692236661911011,0.19016864895820618,0.9453756809234619,0.9453125,0.9453125,0.49203845858573914,0.982421875,0.982421875,0.9453125,0.982421875,0.9449895620346069,0.982123851776123,0.9481706023216248
,26672,0.7375015616416931,0.2423854023218155,63.657527923583984,1.4423359632492065,1.4423359632492065,0.46474286913871765,0.46474286913871765,0.4761386811733246,0.6708285808563232,0.6708285808563232,0.3422105610370636,0.46474286913871765,0.6708285808563232,0.4642743468284607,0.6702650785446167,0.46474286913871765,7,,,,,,,,,,,,,
0.00018554687024775044,26699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26699,,,,,,,,,,,,,,,,,7,0.6668012142181396,0.18867084383964539,0.9531449675559998,0.953125,0.953125,0.49588894844055176,0.98828125,0.98828125,0.953125,0.98828125,0.9528752565383911,0.9885388612747192,0.943148136138916
,26706,0.7373105883598328,0.24225270748138428,63.64992141723633,1.4383043050765991,1.4383043050765991,0.46622857451438904,0.46622857451438904,0.4818665683269501,0.6787428855895996,0.6787428855895996,0.3461734354496002,0.46622857451438904,0.6787428855895996,0.4668157696723938,0.6792632937431335,0.46622857451438904,7,,,,,,,,,,,,,
,26740,0.7376489043235779,0.24250122904777527,63.643714904785156,1.4427777528762817,1.4427777528762817,0.4603714346885681,0.4603714346885681,0.47119754552841187,0.6643999814987183,0.6643999814987183,0.3342498242855072,0.4603714346885681,0.6643999814987183,0.46129071712493896,0.6647781133651733,0.4603714346885681,7,,,,,,,,,,,,,
0.00018209150562684045,26749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26749,,,,,,,,,,,,,,,,,7,0.6665256023406982,0.1884501874446869,0.9658409357070923,0.9658203125,0.9658203125,0.4963701069355011,0.9912109375,0.9912109375,0.9658203125,0.9912109375,0.9659994840621948,0.9913101196289062,0.9392291307449341
,26774,0.738736629486084,0.2433890402317047,63.63862228393555,1.4478635787963867,1.4478635787963867,0.45991429686546326,0.45991429686546326,0.4801448583602905,0.6741142868995667,0.6741142868995667,0.3436228334903717,0.45991429686546326,0.6741142868995667,0.4600871801376343,0.6744765043258667,0.45991429686546326,7,,,,,,,,,,,,,
0.00017858029202225245,26799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26799,,,,,,,,,,,,,,,,,7,0.6644577980041504,0.18690985441207886,0.9619348049163818,0.9619140625,0.9619140625,0.49504953622817993,0.9873046875,0.9873046875,0.9619140625,0.9873046875,0.9623092412948608,0.9874996542930603,0.9355626106262207
,26808,0.7353067994117737,0.2406529039144516,63.63249206542969,1.4222224950790405,1.4222224950790405,0.4811714291572571,0.4811714291572571,0.49018704891204834,0.6797428727149963,0.6797428727149963,0.3460201025009155,0.4811714291572571,0.6797428727149963,0.4808087646961212,0.679688572883606,0.4811714291572571,7,,,,,,,,,,,,,
,26842,0.738454282283783,0.2432398945093155,63.62594223022461,1.4572339057922363,1.4572339057922363,0.4586571455001831,0.4586571455001831,0.4644858241081238,0.6580571532249451,0.6580571532249451,0.33111652731895447,0.4586571455001831,0.6580571532249451,0.45877987146377563,0.6578835844993591,0.4586571455001831,7,,,,,,,,,,,,,
0.00017501669457789938,26849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26849,,,,,,,,,,,,,,,,,7,0.6674857139587402,0.18913936614990234,0.9612816572189331,0.9609375,0.9609375,0.4963720440864563,0.9921875,0.9921875,0.9609375,0.9921875,0.9610576033592224,0.9921923875808716,0.9401204586029053
,26876,0.7387489676475525,0.24343369901180267,63.62104415893555,1.4510849714279175,1.4510849714279175,0.45417141914367676,0.45417141914367676,0.4625745117664337,0.6608285903930664,0.6608285903930664,0.33574554324150085,0.45417141914367676,0.6608285903930664,0.4555394947528839,0.6621041893959045,0.45417141914367676,7,,,,,,,,,,,,,
0.00017140423013422133,26899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26899,,,,,,,,,,,,,,,,,7,0.666590690612793,0.18838229775428772,0.9697663187980652,0.9697265625,0.9697265625,0.49777647852897644,0.9951171875,0.9951171875,0.9697265625,0.9951171875,0.9698120951652527,0.9951171875,0.9327479004859924
,26910,0.7396659255027771,0.24418208003044128,63.617122650146484,1.4599896669387817,1.4599896669387817,0.453085720539093,0.453085720539093,0.46752628684043884,0.6606000065803528,0.6606000065803528,0.33718952536582947,0.453085720539093,0.6606000065803528,0.4535169303417206,0.6613541841506958,0.453085720539093,7,,,,,,,,,,,,,
,26944,0.7386649250984192,0.24334478378295898,63.61074447631836,1.447586178779602,1.447586178779602,0.46140000224113464,0.46140000224113464,0.47457367181777954,0.6698571443557739,0.6698571443557739,0.34080061316490173,0.46140000224113464,0.6698571443557739,0.46131911873817444,0.6699376106262207,0.46140000224113464,7,,,,,,,,,,,,,
0.00016774646375748524,26949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26949,,,,,,,,,,,,,,,,,7,0.6680773496627808,0.1893671751022339,0.9541031122207642,0.9541015625,0.9541015625,0.49638211727142334,0.9921875,0.9921875,0.9541015625,0.9921875,0.9539762139320374,0.9922149181365967,0.9458765387535095
,26978,0.7384352087974548,0.2432352751493454,63.60612869262695,1.4530751705169678,1.4530751705169678,0.4580000042915344,0.4580000042915344,0.4755164086818695,0.6724571585655212,0.6724571585655212,0.34685036540031433,0.4580000042915344,0.6724571585655212,0.45774227380752563,0.6720808744430542,0.4580000042915344,7,,,,,,,,,,,,,
0.00016404700522149794,26999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26999,,,,,,,,,,,,,,,,,7,0.6684733033180237,0.18965880572795868,0.9552129507064819,0.955078125,0.955078125,0.49817007780075073,0.990234375,0.990234375,0.955078125,0.990234375,0.9550067782402039,0.9902929067611694,0.9454960823059082
,27012,0.7368752360343933,0.24192070960998535,63.59830856323242,1.4304965734481812,1.4304965734481812,0.46562856435775757,0.46562856435775757,0.4794696569442749,0.678942859172821,0.678942859172821,0.34405216574668884,0.46562856435775757,0.678942859172821,0.4653130769729614,0.678850531578064,0.46562856435775757,7,,,,,,,,,,,,,
,27046,0.7372687458992004,0.24229943752288818,63.59126281738281,1.4489638805389404,1.4489638805389404,0.46799999475479126,0.46799999475479126,0.48196136951446533,0.6761142611503601,0.6761142611503601,0.34106799960136414,0.46799999475479126,0.6761142611503601,0.46717745065689087,0.675011932849884,0.46799999475479126,7,,,,,,,,,,,,,
0.00016030950544519376,27049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27049,,,,,,,,,,,,,,,,,7,0.6679348945617676,0.18926727771759033,0.9474225044250488,0.947265625,0.947265625,0.4961736798286438,0.990234375,0.990234375,0.947265625,0.990234375,0.9469115734100342,0.9900983572006226,0.9444326758384705
,27080,0.736375093460083,0.24151381850242615,63.58677673339844,1.4315873384475708,1.4315873384475708,0.47268572449684143,0.47268572449684143,0.4947030246257782,0.6821428537368774,0.6821428537368774,0.3494352102279663,0.47268572449684143,0.6821428537368774,0.47268638014793396,0.6824385523796082,0.47268572449684143,7,,,,,,,,,,,,,
0.00015653765288961726,27099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,27099,,,,,,,,,,,,,,,,,7,0.6666179895401001,0.1884497106075287,0.9567091464996338,0.9560546875,0.9560546875,0.49446409940719604,0.9873046875,0.9873046875,0.9560546875,0.9873046875,0.9558818936347961,0.9872108697891235,0.9436076283454895
,27114,0.7366004586219788,0.24175362288951874,63.582149505615234,1.439504861831665,1.439504861831665,0.47122856974601746,0.47122856974601746,0.484417200088501,0.6787428855895996,0.6787428855895996,0.34354183077812195,0.47122856974601746,0.6787428855895996,0.4696241617202759,0.6767774224281311,0.47122856974601746,7,,,,,,,,,,,,,
,27148,0.737297773361206,0.24226470291614532,63.57764434814453,1.4361815452575684,1.4361815452575684,0.4635714292526245,0.4635714292526245,0.47731032967567444,0.6733142733573914,0.6733142733573914,0.33816859126091003,0.4635714292526245,0.6733142733573914,0.4623849391937256,0.6721175312995911,0.4635714292526245,7,,,,,,,,,,,,,
0.0001527351699178604,27149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
