lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,1699,0.7476626634597778,0.2496270388364792,34.2136116027832,1.3837112188339233,1.3837112188339233,0.4171999990940094,0.4171999990940094,0.42448949813842773,0.6361428499221802,0.6361428499221802,0.32093900442123413,0.4171999990940094,0.6361428499221802,0.41767293214797974,0.6361149549484253,0.4171999990940094,0,,,,,,,,,,,,,
,1733,0.7471358180046082,0.24920649826526642,34.22686767578125,1.3811428546905518,1.3811428546905518,0.4169999957084656,0.4169999957084656,0.42990532517433167,0.6483714580535889,0.6483714580535889,0.32917776703834534,0.4169999957084656,0.6483714580535889,0.41684457659721375,0.6485088467597961,0.4169999957084656,0,,,,,,,,,,,,,
0.0005461770291242799,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749,,,,,,,,,,,,,,,,,0,0.7092445492744446,0.21968427300453186,0.7732806205749512,0.771484375,0.771484375,0.46269485354423523,0.91015625,0.91015625,0.771484375,0.91015625,0.7710205316543579,0.9100368022918701,1.1271337270736694
,1767,0.7473156452178955,0.2494002729654312,34.24277877807617,1.3889862298965454,1.3889862298965454,0.40531429648399353,0.40531429648399353,0.41474902629852295,0.645714282989502,0.645714282989502,0.32631710171699524,0.40531429648399353,0.645714282989502,0.4046326279640198,0.6452465057373047,0.40531429648399353,0,,,,,,,,,,,,,
0.0005743654467771789,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1799,,,,,,,,,,,,,,,,,0,0.7064584493637085,0.21748249232769012,0.7671947479248047,0.763671875,0.763671875,0.44736427068710327,0.892578125,0.892578125,0.763671875,0.892578125,0.7641218900680542,0.892726480960846,1.124569296836853
,1801,0.7463787794113159,0.2486284077167511,34.25651168823242,1.3836225271224976,1.3836225271224976,0.42480000853538513,0.42480000853538513,0.4313221275806427,0.6438285708427429,0.6438285708427429,0.3242724537849426,0.42480000853538513,0.6438285708427429,0.4245418608188629,0.6437354683876038,0.42480000853538513,0,,,,,,,,,,,,,
,1835,0.7482556104660034,0.25023454427719116,34.27562713623047,1.4045816659927368,1.4045816659927368,0.3979428708553314,0.3979428708553314,0.4062332212924957,0.649399995803833,0.649399995803833,0.32777851819992065,0.3979428708553314,0.649399995803833,0.3972693383693695,0.6493152379989624,0.3979428708553314,0,,,,,,,,,,,,,
0.0006029744077862607,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1849,,,,,,,,,,,,,,,,,0,0.7084968090057373,0.21903806924819946,0.7436612844467163,0.7431640625,0.7431640625,0.4509972035884857,0.900390625,0.900390625,0.7431640625,0.900390625,0.7442432045936584,0.9005677700042725,1.1303508281707764
,1869,0.7465255260467529,0.24879829585552216,34.2896614074707,1.3821412324905396,1.3821412324905396,0.42488572001457214,0.42488572001457214,0.43763723969459534,0.6585428714752197,0.6585428714752197,0.3346237540245056,0.42488572001457214,0.6585428714752197,0.42499035596847534,0.6585922837257385,0.42488572001457214,0,,,,,,,,,,,,,
0.0006319756785610113,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1899,,,,,,,,,,,,,,,,,0,0.7005121111869812,0.21305961906909943,0.7807484269142151,0.77734375,0.77734375,0.45249223709106445,0.904296875,0.904296875,0.77734375,0.904296875,0.778860867023468,0.9049995541572571,1.1018328666687012
,1903,0.7462347149848938,0.24857859313488007,34.30619812011719,1.388720989227295,1.388720989227295,0.4125142991542816,0.4125142991542816,0.42209652066230774,0.6532857418060303,0.6532857418060303,0.3314442038536072,0.4125142991542816,0.6532857418060303,0.4125886857509613,0.6534779667854309,0.4125142991542816,0,,,,,,,,,,,,,
,1937,0.7466457486152649,0.24888189136981964,34.32097625732422,1.3877208232879639,1.3877208232879639,0.4243142902851105,0.4243142902851105,0.4348696172237396,0.6573714017868042,0.6573714017868042,0.33338961005210876,0.4243142902851105,0.6573714017868042,0.4243399202823639,0.6575174331665039,0.4243142902851105,0,,,,,,,,,,,,,
0.0006613406383485416,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1949,,,,,,,,,,,,,,,,,0,0.695705771446228,0.2096726894378662,0.8264871835708618,0.82421875,0.82421875,0.4754621982574463,0.9345703125,0.9345703125,0.82421875,0.9345703125,0.823989987373352,0.9347062110900879,1.0772995948791504
,1971,0.7471151351928711,0.2493220716714859,34.33784103393555,1.398086667060852,1.398086667060852,0.40119999647140503,0.40119999647140503,0.40588927268981934,0.6557142734527588,0.6557142734527588,0.33138948678970337,0.40119999647140503,0.6557142734527588,0.40102121233940125,0.6558722257614136,0.40119999647140503,0,,,,,,,,,,,,,
0.0006910403074788159,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1999,,,,,,,,,,,,,,,,,0,0.6968768835067749,0.2102610021829605,0.8084084987640381,0.8056640625,0.8056640625,0.468153178691864,0.9287109375,0.9287109375,0.8056640625,0.9287109375,0.8065057992935181,0.9296392202377319,1.0797638893127441
,2005,0.7464281320571899,0.2487940788269043,34.351768493652344,1.392109990119934,1.392109990119934,0.41208571195602417,0.41208571195602417,0.4208642244338989,0.6556000113487244,0.6556000113487244,0.3337113857269287,0.41208571195602417,0.6556000113487244,0.41225385665893555,0.6555747985839844,0.41208571195602417,0,,,,,,,,,,,,,
,2039,0.7475712895393372,0.24971216917037964,34.360076904296875,1.4073485136032104,1.4073485136032104,0.4129428565502167,0.4129428565502167,0.413286954164505,0.6592857241630554,0.6592857241630554,0.33047860860824585,0.4129428565502167,0.6592857241630554,0.41339007019996643,0.659322202205658,0.4129428565502167,0,,,,,,,,,,,,,
0.0007210453759640872,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2049,,,,,,,,,,,,,,,,,0,0.6990364789962769,0.21191725134849548,0.7974430918693542,0.794921875,0.794921875,0.46088677644729614,0.9111328125,0.9111328125,0.794921875,0.9111328125,0.7963042855262756,0.91241055727005,1.0891681909561157
,2073,0.7456479072570801,0.24817343056201935,34.37886428833008,1.3953213691711426,1.3953213691711426,0.42251428961753845,0.42251428961753845,0.4291034936904907,0.6587142944335938,0.6587142944335938,0.33122020959854126,0.42251428961753845,0.6587142944335938,0.4222273826599121,0.65855473279953,0.42251428961753845,0,,,,,,,,,,,,,
0.0007513262324243161,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2099,,,,,,,,,,,,,,,,,0,0.6939462423324585,0.20821499824523926,0.8399325609207153,0.837890625,0.837890625,0.46837249398231506,0.9365234375,0.9365234375,0.837890625,0.9365234375,0.8400078415870667,0.9376411437988281,1.061969518661499
,2107,0.748197078704834,0.25034138560295105,34.389827728271484,1.4261969327926636,1.4261969327926636,0.387885719537735,0.387885719537735,0.38767319917678833,0.6385714411735535,0.6385714411735535,0.32032787799835205,0.387885719537735,0.6385714411735535,0.3880905508995056,0.6387864351272583,0.387885719537735,0,,,,,,,,,,,,,
,2141,0.7468233704566956,0.24920688569545746,34.40153121948242,1.4162076711654663,1.4162076711654663,0.41268572211265564,0.41268572211265564,0.41728225350379944,0.6475714445114136,0.6475714445114136,0.3256738483905792,0.41268572211265564,0.6475714445114136,0.41267794370651245,0.6475086212158203,0.41268572211265564,0,,,,,,,,,,,,,
0.0007818529933100288,2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2149,,,,,,,,,,,,,,,,,0,0.6901681423187256,0.2056034654378891,0.8476182222366333,0.8466796875,0.8466796875,0.4715389013290405,0.939453125,0.939453125,0.8466796875,0.939453125,0.8471459150314331,0.9393441081047058,1.0480002164840698
,2175,0.7475234270095825,0.2497745007276535,34.41462326049805,1.4153251647949219,1.4153251647949219,0.4024285674095154,0.4024285674095154,0.40538960695266724,0.6484000086784363,0.6484000086784363,0.3272508978843689,0.4024285674095154,0.6484000086784363,0.4022437036037445,0.648468017578125,0.4024285674095154,0,,,,,,,,,,,,,
0.0008125955323937716,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2199,,,,,,,,,,,,,,,,,0,0.6945397853851318,0.20854699611663818,0.830303966999054,0.8291015625,0.8291015625,0.4684191346168518,0.9365234375,0.9365234375,0.8291015625,0.9365234375,0.8306548595428467,0.9369637966156006,1.0529104471206665
,2209,0.7488833665847778,0.2508987486362457,34.420841217041016,1.4352545738220215,1.4352545738220215,0.39574286341667175,0.39574286341667175,0.40110763907432556,0.6292285919189453,0.6292285919189453,0.31697893142700195,0.39574286341667175,0.6292285919189453,0.3958192467689514,0.6291922330856323,0.39574286341667175,0,,,,,,,,,,,,,
,2243,0.7459784746170044,0.24858418107032776,34.433135986328125,1.4198054075241089,1.4198054075241089,0.4115142822265625,0.4115142822265625,0.4165431261062622,0.6534857153892517,0.6534857153892517,0.3290088474750519,0.4115142822265625,0.6534857153892517,0.4118195176124573,0.6536096334457397,0.4115142822265625,0,,,,,,,,,,,,,
0.0008435235105010603,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2249,,,,,,,,,,,,,,,,,0,0.6907358169555664,0.2057315558195114,0.8569457530975342,0.8564453125,0.8564453125,0.47405269742012024,0.9443359375,0.9443359375,0.8564453125,0.9443359375,0.8565998077392578,0.944636344909668,1.0402640104293823
,2277,0.7476497888565063,0.2498738020658493,34.4458122253418,1.4153400659561157,1.4153400659561157,0.40294286608695984,0.40294286608695984,0.4046863913536072,0.6521142721176147,0.6521142721176147,0.3275328576564789,0.40294286608695984,0.6521142721176147,0.4031371474266052,0.6521939635276794,0.40294286608695984,0,,,,,,,,,,,,,
0.0008746064054514834,2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2299,,,,,,,,,,,,,,,,,0,0.6846349239349365,0.20129844546318054,0.8861214518547058,0.8857421875,0.8857421875,0.48263657093048096,0.95703125,0.95703125,0.8857421875,0.95703125,0.8862085342407227,0.9573774933815002,1.0168958902359009
,2311,0.7463817000389099,0.24882927536964417,34.45521926879883,1.41091787815094,1.41091787815094,0.42165714502334595,0.42165714502334595,0.4272446632385254,0.6407142877578735,0.6407142877578735,0.3219725489616394,0.42165714502334595,0.6407142877578735,0.42106157541275024,0.6406975984573364,0.42165714502334595,0,,,,,,,,,,,,,
,2345,0.7461137175559998,0.24864235520362854,34.46149826049805,1.4151668548583984,1.4151668548583984,0.4261428713798523,0.4261428713798523,0.4323754608631134,0.6462000012397766,0.6462000012397766,0.3239201009273529,0.4261428713798523,0.6462000012397766,0.4259730577468872,0.646011233329773,0.4261428713798523,0,,,,,,,,,,,,,
0.0009058135421804079,2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2349,,,,,,,,,,,,,,,,,0,0.6867197751998901,0.20288100838661194,0.8593692779541016,0.8583984375,0.8583984375,0.48242270946502686,0.958984375,0.958984375,0.8583984375,0.958984375,0.8580110669136047,0.9588900208473206,1.0274969339370728
,2379,0.7464861273765564,0.24895966053009033,34.468990325927734,1.4228243827819824,1.4228243827819824,0.4101428687572479,0.4101428687572479,0.41098788380622864,0.6476571559906006,0.6476571559906006,0.3251788914203644,0.4101428687572479,0.6476571559906006,0.4100848138332367,0.6476114392280579,0.4101428687572479,0,,,,,,,,,,,,,
0.0009371141230115655,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2399,,,,,,,,,,,,,,,,,0,0.6850484609603882,0.20155665278434753,0.879122257232666,0.87890625,0.87890625,0.4803183376789093,0.9580078125,0.9580078125,0.87890625,0.9580078125,0.8790822625160217,0.9580613374710083,1.0207990407943726
,2413,0.7481065392494202,0.2503047287464142,34.474517822265625,1.4266198873519897,1.4266198873519897,0.40119999647140503,0.40119999647140503,0.4080536961555481,0.6534285545349121,0.6534285545349121,0.3285447657108307,0.40119999647140503,0.6534285545349121,0.4013350307941437,0.653434157371521,0.40119999647140503,0,,,,,,,,,,,,,
,2447,0.7468056082725525,0.24933966994285583,34.47461700439453,1.4394645690917969,1.4394645690917969,0.4097142815589905,0.4097142815589905,0.4139651656150818,0.6413999795913696,0.6413999795913696,0.322359174489975,0.4097142815589905,0.6413999795913696,0.41038602590560913,0.6420132517814636,0.4097142815589905,0,,,,,,,,,,,,,
0.0009684772580506412,2449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2449,,,,,,,,,,,,,,,,,0,0.6848193407058716,0.2015482634305954,0.8609817624092102,0.8603515625,0.8603515625,0.4763173460960388,0.951171875,0.951171875,0.8603515625,0.951171875,0.8604124188423157,0.951168954372406,1.0286176204681396
,2481,0.7462105751037598,0.24873436987400055,34.48183059692383,1.4190975427627563,1.4190975427627563,0.42488572001457214,0.42488572001457214,0.42665231227874756,0.6337428689002991,0.6337428689002991,0.3173965811729431,0.42488572001457214,0.6337428689002991,0.4242505729198456,0.6335157752037048,0.42488572001457214,0,,,,,,,,,,,,,
0.0009998719956698682,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2499,,,,,,,,,,,,,,,,,0,0.6849892735481262,0.20160704851150513,0.8767040371894836,0.875,0.875,0.4849541187286377,0.9619140625,0.9619140625,0.875,0.9619140625,0.8761070966720581,0.9626202583312988,1.0175114870071411
,2515,0.7475419640541077,0.24985016882419586,34.48634719848633,1.4367496967315674,1.4367496967315674,0.4027142822742462,0.4027142822742462,0.4016723334789276,0.6287714242935181,0.6287714242935181,0.31499162316322327,0.4027142822742462,0.6287714242935181,0.40325695276260376,0.629193902015686,0.4027142822742462,0,,,,,,,,,,,,,
0.0010312673530535495,2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2549,,,,,,,,,,,,,,,,,0,0.6841714382171631,0.2010144591331482,0.8854224681854248,0.884765625,0.884765625,0.48239055275917053,0.9619140625,0.9619140625,0.884765625,0.9619140625,0.8856195211410522,0.9626245498657227,1.0150126218795776
,2549,0.7471264600753784,0.24954266846179962,34.48761749267578,1.435671091079712,1.435671091079712,0.3954571485519409,0.3954571485519409,0.3949073255062103,0.6272857189178467,0.6272857189178467,0.3141399919986725,0.3954571485519409,0.6272857189178467,0.39530065655708313,0.6275490522384644,0.3954571485519409,0,,,,,,,,,,,,,
,2583,0.7459328770637512,0.24853883683681488,34.49168395996094,1.4251739978790283,1.4251739978790283,0.40608569979667664,0.40608569979667664,0.40532588958740234,0.6434000134468079,0.6434000134468079,0.3221706748008728,0.40608569979667664,0.6434000134468079,0.40599995851516724,0.6433424949645996,0.40608569979667664,0,,,,,,,,,,,,,
0.0010626323467743544,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2599,,,,,,,,,,,,,,,,,0,0.6815258860588074,0.19919930398464203,0.9060912132263184,0.9052734375,0.9052734375,0.483381450176239,0.9638671875,0.9638671875,0.9052734375,0.9638671875,0.9054379463195801,0.9638091921806335,1.0036877393722534
,2617,0.7468851804733276,0.2494843453168869,34.487823486328125,1.4480489492416382,1.4480489492416382,0.412457138299942,0.412457138299942,0.417731910943985,0.633228600025177,0.633228600025177,0.3178256154060364,0.412457138299942,0.633228600025177,0.41239890456199646,0.6329548358917236,0.412457138299942,0,,,,,,,,,,,,,
0.0010939360233702222,2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2649,,,,,,,,,,,,,,,,,0,0.6834815144538879,0.20058602094650269,0.8785126209259033,0.8779296875,0.8779296875,0.4839931130409241,0.966796875,0.966796875,0.8779296875,0.966796875,0.8785965442657471,0.9669817686080933,1.0170292854309082
,2651,0.7455412745475769,0.24820949137210846,34.49161911010742,1.422699213027954,1.422699213027954,0.4205714166164398,0.4205714166164398,0.4225783348083496,0.6441143155097961,0.6441143155097961,0.32346031069755554,0.4205714166164398,0.6441143155097961,0.42046400904655457,0.643943190574646,0.4205714166164398,0,,,,,,,,,,,,,
,2685,0.7481271028518677,0.25037214159965515,34.49334716796875,1.448731541633606,1.448731541633606,0.40217143297195435,0.40217143297195435,0.40230852365493774,0.6311143040657043,0.6311143040657043,0.31633755564689636,0.40217143297195435,0.6311143040657043,0.4019593894481659,0.6309504508972168,0.40217143297195435,0,,,,,,,,,,,,,
0.0011251474898916914,2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2699,,,,,,,,,,,,,,,,,0,0.679933488368988,0.19797265529632568,0.8997825384140015,0.8994140625,0.8994140625,0.48591339588165283,0.9716796875,0.9716796875,0.8994140625,0.9716796875,0.9001249074935913,0.9715602397918701,0.9952585101127625
,2719,0.744377613067627,0.24733594059944153,34.49885559082031,1.423614740371704,1.423614740371704,0.4238571524620056,0.4238571524620056,0.42511823773384094,0.6549428701400757,0.6549428701400757,0.3292946219444275,0.4238571524620056,0.6549428701400757,0.42359301447868347,0.6547179818153381,0.4238571524620056,0,,,,,,,,,,,,,
0.0011562359443895113,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2749,,,,,,,,,,,,,,,,,0,0.681287407875061,0.19879920780658722,0.8986082673072815,0.8984375,0.8984375,0.4852498173713684,0.9697265625,0.9697265625,0.8984375,0.9697265625,0.8984454870223999,0.9697409868240356,0.9990265965461731
,2753,0.747303307056427,0.2497028410434723,34.497493743896484,1.4421836137771606,1.4421836137771606,0.40945714712142944,0.40945714712142944,0.41145703196525574,0.6300285458564758,0.6300285458564758,0.314976304769516,0.40945714712142944,0.6300285458564758,0.4095757007598877,0.6300942301750183,0.40945714712142944,0,,,,,,,,,,,,,
,2787,0.7469958662986755,0.24946515262126923,34.50114059448242,1.4354509115219116,1.4354509115219116,0.41017141938209534,0.41017141938209534,0.4140143394470215,0.6399142742156982,0.6399142742156982,0.32019394636154175,0.41017141938209534,0.6399142742156982,0.41056013107299805,0.6403248310089111,0.41017141938209534,0,,,,,,,,,,,,,
0.0011871707063124473,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2799,,,,,,,,,,,,,,,,,0,0.6811332702636719,0.1987917125225067,0.9013420343399048,0.9013671875,0.9013671875,0.486697256565094,0.97265625,0.97265625,0.9013671875,0.97265625,0.9015524387359619,0.9724026322364807,1.0007679462432861
,2821,0.7463850975036621,0.24889880418777466,34.492454528808594,1.4276014566421509,1.4276014566421509,0.4133428633213043,0.4133428633213043,0.41622498631477356,0.6320000290870667,0.6320000290870667,0.3155086040496826,0.4133428633213043,0.6320000290870667,0.4136151075363159,0.6322550773620605,0.4133428633213043,0,,,,,,,,,,,,,
0.00121792124678528,2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2849,,,,,,,,,,,,,,,,,0,0.6809444427490234,0.19863860309123993,0.8903462886810303,0.8876953125,0.8876953125,0.4835202097892761,0.9619140625,0.9619140625,0.8876953125,0.9619140625,0.8884216547012329,0.9625746011734009,1.0056301355361938
,2855,0.7466055154800415,0.2492230236530304,34.49025344848633,1.4465705156326294,1.4465705156326294,0.4163999855518341,0.4163999855518341,0.41689032316207886,0.6190857291221619,0.6190857291221619,0.30920955538749695,0.4163999855518341,0.6190857291221619,0.4161706268787384,0.6186394095420837,0.4163999855518341,0,,,,,,,,,,,,,
,2889,0.7474926114082336,0.24991492927074432,34.476959228515625,1.4490911960601807,1.4490911960601807,0.4076857268810272,0.4076857268810272,0.4076387286186218,0.6395714282989502,0.6395714282989502,0.3204120397567749,0.4076857268810272,0.6395714282989502,0.4075663983821869,0.6394689083099365,0.4076857268810272,0,,,,,,,,,,,,,
0.001248457218737121,2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2899,,,,,,,,,,,,,,,,,0,0.6826873421669006,0.1999901533126831,0.8803517818450928,0.8798828125,0.8798828125,0.4801271855831146,0.9599609375,0.9599609375,0.8798828125,0.9599609375,0.8801195025444031,0.960306704044342,1.0191367864608765
