lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,17526,0.7262938618659973,0.22693917155265808,35.308467864990234,1.3154643774032593,1.3154643774032593,0.5016857385635376,0.5016857385635376,0.5180107355117798,0.7356571555137634,0.7356571555137634,0.36901241540908813,0.5016857385635376,0.7356571555137634,0.5024480223655701,0.7363200783729553,0.5016857385635376,5,,,,,,,,,,,,,
0.00019435884248706034,17549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17549,,,,,,,,,,,,,,,,,5,0.683070957660675,0.18730571866035461,0.7437630891799927,0.7392578125,0.7392578125,0.46245086193084717,0.8974609375,0.8974609375,0.7392578125,0.8974609375,0.7373587489128113,0.8973124623298645,0.8547257781028748
,17560,0.7259233593940735,0.22657497227191925,35.312618255615234,1.3086535930633545,1.3086535930633545,0.5044571161270142,0.5044571161270142,0.5180551409721375,0.7352285981178284,0.7352285981178284,0.36814722418785095,0.5044571161270142,0.7352285981178284,0.5068730115890503,0.7367367148399353,0.5044571161270142,5,,,,,,,,,,,,,
,17594,0.7250115871429443,0.2257181853055954,35.314510345458984,1.3030649423599243,1.3030649423599243,0.5091142654418945,0.5091142654418945,0.5201196670532227,0.7381428480148315,0.7381428480148315,0.37041518092155457,0.5091142654418945,0.7381428480148315,0.5088801383972168,0.7379500865936279,0.5091142654418945,5,,,,,,,,,,,,,
0.00018809839601652452,17599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17599,,,,,,,,,,,,,,,,,5,0.6776506900787354,0.18259739875793457,0.7861883640289307,0.783203125,0.783203125,0.463566392660141,0.9169921875,0.9169921875,0.783203125,0.9169921875,0.7838438153266907,0.917153000831604,0.8073855638504028
,17628,0.7259289622306824,0.22662968933582306,35.31802749633789,1.3282864093780518,1.3282864093780518,0.501457154750824,0.501457154750824,0.5151255130767822,0.7350571155548096,0.7350571155548096,0.3673911690711975,0.501457154750824,0.7350571155548096,0.5005653500556946,0.7346065044403076,0.501457154750824,5,,,,,,,,,,,,,
0.0001818501884318566,17649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17649,,,,,,,,,,,,,,,,,5,0.6755480766296387,0.1807834804058075,0.7934920787811279,0.7919921875,0.7919921875,0.47644683718681335,0.927734375,0.927734375,0.7919921875,0.927734375,0.7904248237609863,0.927142858505249,0.7877764701843262
,17662,0.7255974411964417,0.2263261377811432,35.31976318359375,1.3310703039169312,1.3310703039169312,0.5044285655021667,0.5044285655021667,0.5230626463890076,0.7359142899513245,0.7359142899513245,0.3680315613746643,0.5044285655021667,0.7359142899513245,0.5059787034988403,0.7368180155754089,0.5044285655021667,5,,,,,,,,,,,,,
,17696,0.7255884408950806,0.22631272673606873,35.32170486450195,1.3304259777069092,1.3304259777069092,0.5051714181900024,0.5051714181900024,0.5188009738922119,0.7328000068664551,0.7328000068664551,0.3664039969444275,0.5051714181900024,0.7328000068664551,0.5041482448577881,0.7322954535484314,0.5051714181900024,5,,,,,,,,,,,,,
0.0001756203859595874,17699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17699,,,,,,,,,,,,,,,,,5,0.6775521039962769,0.18246954679489136,0.7850483655929565,0.7861328125,0.7861328125,0.4600812792778015,0.9072265625,0.9072265625,0.7861328125,0.9072265625,0.786638617515564,0.907341718673706,0.7940396666526794
,17730,0.7263670563697815,0.22700956463813782,35.32244110107422,1.3166507482528687,1.3166507482528687,0.5002285838127136,0.5002285838127136,0.5176949501037598,0.7345428466796875,0.7345428466796875,0.36653879284858704,0.5002285838127136,0.7345428466796875,0.5020835399627686,0.735546886920929,0.5002285838127136,5,,,,,,,,,,,,,
0.00016941513666262392,17749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17749,,,,,,,,,,,,,,,,,5,0.6773005723953247,0.18229539692401886,0.7881195545196533,0.7822265625,0.7822265625,0.4707114100456238,0.9150390625,0.9150390625,0.7822265625,0.9150390625,0.7831618189811707,0.9155855178833008,0.8009627461433411
,17764,0.7253711223602295,0.22607603669166565,35.32515335083008,1.3147934675216675,1.3147934675216675,0.5080285668373108,0.5080285668373108,0.5229440927505493,0.7372857332229614,0.7372857332229614,0.3686228394508362,0.5080285668373108,0.7372857332229614,0.5092419981956482,0.7378995418548584,0.5080285668373108,5,,,,,,,,,,,,,
,17798,0.7257732152938843,0.22648091614246368,35.327423095703125,1.327214241027832,1.327214241027832,0.505057156085968,0.505057156085968,0.522214412689209,0.730828583240509,0.730828583240509,0.36624932289123535,0.505057156085968,0.730828583240509,0.5046210289001465,0.7308847308158875,0.505057156085968,5,,,,,,,,,,,,,
0.00016324056437285334,17799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17799,,,,,,,,,,,,,,,,,5,0.6803000569343567,0.18489140272140503,0.7608122229576111,0.759765625,0.759765625,0.46837759017944336,0.91796875,0.91796875,0.759765625,0.91796875,0.7596631050109863,0.9182984828948975,0.8211489915847778
,17832,0.726294219493866,0.2269890010356903,35.32984161376953,1.3359596729278564,1.3359596729278564,0.5004000067710876,0.5004000067710876,0.5178766846656799,0.7345142960548401,0.7345142960548401,0.36878931522369385,0.5004000067710876,0.7345142960548401,0.4995751678943634,0.7337133884429932,0.5004000067710876,5,,,,,,,,,,,,,
0.0001571027626476606,17849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17849,,,,,,,,,,,,,,,,,5,0.6772346496582031,0.18222862482070923,0.7909183502197266,0.791015625,0.791015625,0.4657857418060303,0.919921875,0.919921875,0.791015625,0.919921875,0.790096640586853,0.9190300703048706,0.798913300037384
,17866,0.726331889629364,0.22700946033000946,35.33164596557617,1.3340550661087036,1.3340550661087036,0.501800000667572,0.501800000667572,0.5189077258110046,0.7296285629272461,0.7296285629272461,0.36355045437812805,0.501800000667572,0.7296285629272461,0.5008496642112732,0.7291298508644104,0.501800000667572,5,,,,,,,,,,,,,
0.00015100778875632267,17899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17899,,,,,,,,,,,,,,,,,5,0.6778620481491089,0.18275870382785797,0.7802090644836426,0.7802734375,0.7802734375,0.4721453785896301,0.9130859375,0.9130859375,0.7802734375,0.9130859375,0.7791688442230225,0.9132481813430786,0.8029441237449646
,17900,0.7263069152832031,0.2269984930753708,35.332332611083984,1.3340446949005127,1.3340446949005127,0.5007428526878357,0.5007428526878357,0.5139997601509094,0.7357142567634583,0.7357142567634583,0.3685816526412964,0.5007428526878357,0.7357142567634583,0.5009540915489197,0.7358435988426208,0.5007428526878357,5,,,,,,,,,,,,,
,17934,0.7264341711997986,0.22707180678844452,35.3332633972168,1.3145480155944824,1.3145480155944824,0.5015714168548584,0.5015714168548584,0.5128634572029114,0.7390000224113464,0.7390000224113464,0.3685113489627838,0.5015714168548584,0.7390000224113464,0.5011674165725708,0.7387877702713013,0.5015714168548584,5,,,,,,,,,,,,,
0.0001449616577022148,17949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17949,,,,,,,,,,,,,,,,,5,0.6796324849128723,0.18429748713970184,0.776363730430603,0.7744140625,0.7744140625,0.45870107412338257,0.9091796875,0.9091796875,0.7744140625,0.9091796875,0.7750614285469055,0.9093290567398071,0.8266485333442688
,17968,0.7257331609725952,0.2264203429222107,35.33501434326172,1.3184682130813599,1.3184682130813599,0.5036285519599915,0.5036285519599915,0.5203000903129578,0.7357713580131531,0.7357713580131531,0.3683425486087799,0.5036285519599915,0.7357714176177979,0.503660261631012,0.7356935739517212,0.5036285519599915,5,,,,,,,,,,,,,
0.0001389703362867299,17999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17999,,,,,,,,,,,,,,,,,5,0.6813018321990967,0.18573254346847534,0.7720410823822021,0.7724609375,0.7724609375,0.4683917164802551,0.9150390625,0.9150390625,0.7724609375,0.9150390625,0.7718528509140015,0.9150221943855286,0.8259705901145935
,18002,0.7251604199409485,0.2258722484111786,35.335487365722656,1.3080089092254639,1.3080089092254639,0.5042571425437927,0.5042571425437927,0.516952395439148,0.7436285614967346,0.7436285614967346,0.37215226888656616,0.5042571425437927,0.7436285614967346,0.5035341382026672,0.7430719137191772,0.5042571425437927,5,,,,,,,,,,,,,
,18036,0.7247909307479858,0.2255546599626541,35.337059020996094,1.320114016532898,1.320114016532898,0.5068285465240479,0.5068285465240479,0.5218191742897034,0.7399428486824036,0.7399428486824036,0.3712642788887024,0.5068285465240479,0.7399428486824036,0.5055769085884094,0.738946259021759,0.5068285465240479,5,,,,,,,,,,,,,
0.00013303973722076365,18049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18049,,,,,,,,,,,,,,,,,5,0.6779372096061707,0.1828332543373108,0.7783135771751404,0.7783203125,0.7783203125,0.4675164222717285,0.91796875,0.91796875,0.7783203125,0.91796875,0.7763993144035339,0.9179649353027344,0.8041316866874695
,18070,0.7264416813850403,0.22714218497276306,35.33797836303711,1.3433244228363037,1.3433244228363037,0.49957144260406494,0.49957144260406494,0.5205386281013489,0.7337714433670044,0.7337714433670044,0.36983948945999146,0.49957144260406494,0.7337714433670044,0.49947020411491394,0.7342222929000854,0.49957144260406494,5,,,,,,,,,,,,,
0.0001271757132895846,18099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18099,,,,,,,,,,,,,,,,,5,0.6781471967697144,0.18302276730537415,0.7761322855949402,0.775390625,0.775390625,0.47336113452911377,0.923828125,0.923828125,0.775390625,0.923828125,0.7733287811279297,0.9243678450584412,0.8018775582313538
,18104,0.725424587726593,0.22616136074066162,35.33965301513672,1.3259364366531372,1.3259364366531372,0.5028571486473083,0.5028571486473083,0.5226147174835205,0.7369999885559082,0.7369999885559082,0.3685746192932129,0.5028571486473083,0.7369999885559082,0.5027667284011841,0.7366999387741089,0.5028571486473083,5,,,,,,,,,,,,,
,18138,0.7251763939857483,0.22593067586421967,35.341575622558594,1.3255723714828491,1.3255723714828491,0.5047714114189148,0.5047714114189148,0.523420512676239,0.7402571439743042,0.7402571439743042,0.3707641065120697,0.5047714114189148,0.7402571439743042,0.5058296322822571,0.741008460521698,0.5047714114189148,5,,,,,,,,,,,,,
0.00012138405157683967,18149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18149,,,,,,,,,,,,,,,,,5,0.6767871379852295,0.1817973256111145,0.796116828918457,0.794921875,0.794921875,0.46283841133117676,0.9140625,0.9140625,0.794921875,0.9140625,0.795504629611969,0.913989782333374,0.7815108895301819
,18172,0.7266026735305786,0.22730931639671326,35.343021392822266,1.3491257429122925,1.3491257429122925,0.49565714597702026,0.49565714597702026,0.514470636844635,0.7317714095115662,0.7317714095115662,0.3683183789253235,0.49565714597702026,0.7317714095115662,0.49708616733551025,0.7324748039245605,0.49565714597702026,5,,,,,,,,,,,,,
0.00011567046775340453,18199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18199,,,,,,,,,,,,,,,,,5,0.6771200895309448,0.18214017152786255,0.7732619643211365,0.7724609375,0.7724609375,0.46999597549438477,0.91796875,0.91796875,0.7724609375,0.91796875,0.7675032615661621,0.9180341362953186,0.7988520860671997
,18206,0.7262547016143799,0.22692784667015076,35.34371566772461,1.3254402875900269,1.3254402875900269,0.5021142959594727,0.5021142959594727,0.5168750882148743,0.7346571683883667,0.7346571683883667,0.36695897579193115,0.5021142959594727,0.7346571683883667,0.5030967593193054,0.7351158261299133,0.5021142959594727,5,,,,,,,,,,,,,
,18240,0.7251508831977844,0.22588373720645905,35.34523391723633,1.3188811540603638,1.3188811540603638,0.5052000284194946,0.5052000284194946,0.5205495357513428,0.7360285520553589,0.7360285520553589,0.36864128708839417,0.5052000284194946,0.7360285520553589,0.5055316090583801,0.736146092414856,0.5052000284194946,5,,,,,,,,,,,,,
0.00011004060043670323,18249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18249,,,,,,,,,,,,,,,,,5,0.6782347559928894,0.18310660123825073,0.7810240387916565,0.7802734375,0.7802734375,0.46760034561157227,0.919921875,0.919921875,0.7802734375,0.919921875,0.7810821533203125,0.9201557040214539,0.80728679895401
,18274,0.7247728109359741,0.22553376853466034,35.347171783447266,1.3174059391021729,1.3174059391021729,0.5088285803794861,0.5088285803794861,0.5234139561653137,0.743228554725647,0.743228554725647,0.37355172634124756,0.5088285803794861,0.743228554725647,0.5076473355293274,0.742051362991333,0.5088285803794861,5,,,,,,,,,,,,,
0.00010450000562607523,18299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18299,,,,,,,,,,,,,,,,,5,0.6784332990646362,0.1832408607006073,0.7724911570549011,0.7705078125,0.7705078125,0.4738765060901642,0.9267578125,0.9267578125,0.7705078125,0.9267578125,0.7692481875419617,0.9265178442001343,0.7968370318412781
,18308,0.7258376479148865,0.22652651369571686,35.349998474121094,1.3217047452926636,1.3217047452926636,0.5045428276062012,0.5045428276062012,0.5176889300346375,0.7345714569091797,0.7345714569091797,0.3672822117805481,0.5045428276062012,0.7345714569091797,0.5074301362037659,0.7362034916877747,0.5045428276062012,5,,,,,,,,,,,,,
,18342,0.7253175973892212,0.22604167461395264,35.35052490234375,1.317997932434082,1.317997932434082,0.5037428736686707,0.5037428736686707,0.5159098505973816,0.7384856939315796,0.7384856939315796,0.368410587310791,0.5037428736686707,0.7384856939315796,0.5041279196739197,0.738750696182251,0.5037428736686707,5,,,,,,,,,,,,,
9.90541512196742e-05,18349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18349,,,,,,,,,,,,,,,,,5,0.6813943982124329,0.18582665920257568,0.7506585121154785,0.7509765625,0.7509765625,0.4600757956504822,0.9111328125,0.9111328125,0.7509765625,0.9111328125,0.7508050203323364,0.9112875461578369,0.8309385180473328
,18376,0.7262586355209351,0.22694413363933563,35.350914001464844,1.3314558267593384,1.3314558267593384,0.500257134437561,0.500257134437561,0.5144180655479431,0.7352571487426758,0.7352571487426758,0.36821606755256653,0.500257134437561,0.7352571487426758,0.5013320446014404,0.7357326745986938,0.500257134437561,5,,,,,,,,,,,,,
9.370841161831393e-05,18399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18399,,,,,,,,,,,,,,,,,5,0.6773554086685181,0.1823362410068512,0.7859837412834167,0.78515625,0.78515625,0.4631873667240143,0.9130859375,0.9130859375,0.78515625,0.9130859375,0.788698673248291,0.9136895537376404,0.8070114254951477
,18410,0.725117564201355,0.2258516401052475,35.35255813598633,1.316819667816162,1.316819667816162,0.5044571161270142,0.5044571161270142,0.5182915329933167,0.7353428602218628,0.7353428602218628,0.3680526316165924,0.5044571161270142,0.7353428602218628,0.5050389766693115,0.7352639436721802,0.5044571161270142,5,,,,,,,,,,,,,
,18444,0.7254501581192017,0.226165771484375,35.35474395751953,1.3196475505828857,1.3196475505828857,0.5044571161270142,0.5044571161270142,0.521493673324585,0.7380856871604919,0.7380856871604919,0.3695918917655945,0.5044571161270142,0.7380856871604919,0.5035061836242676,0.7374733686447144,0.5044571161270142,5,,,,,,,,,,,,,
8.846806242158195e-05,18449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18449,,,,,,,,,,,,,,,,,5,0.6815012097358704,0.1858883500099182,0.7649492621421814,0.7646484375,0.7646484375,0.4716223478317261,0.92578125,0.92578125,0.7646484375,0.92578125,0.7644391655921936,0.9252669811248779,0.8214503526687622
,18478,0.7258123755455017,0.22651995718479156,35.35638427734375,1.325181245803833,1.325181245803833,0.5008285641670227,0.5008285641670227,0.5157204270362854,0.7372000217437744,0.7372000217437744,0.36861470341682434,0.5008285641670227,0.7372000217437744,0.5005298256874084,0.7369703054428101,0.5008285641670227,5,,,,,,,,,,,,,
8.333827522145983e-05,18499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18499,,,,,,,,,,,,,,,,,5,0.6756458282470703,0.18083509802818298,0.7916840314865112,0.7900390625,0.7900390625,0.4753718674182892,0.9375,0.9375,0.7900390625,0.9375,0.790812611579895,0.9371112585067749,0.7726808786392212
,18512,0.7255017757415771,0.2261965125799179,35.357723236083984,1.3113470077514648,1.3113470077514648,0.5052857398986816,0.5052857398986816,0.5136682987213135,0.7405142784118652,0.7405142784118652,0.3691973388195038,0.5052857398986816,0.7405142784118652,0.5049925446510315,0.7403140068054199,0.5052857398986816,5,,,,,,,,,,,,,
,18546,0.72557532787323,0.22630591690540314,35.35869598388672,1.3299074172973633,1.3299074172973633,0.5010856986045837,0.5010856986045837,0.5170369148254395,0.7382571697235107,0.7382571697235107,0.3698621094226837,0.5010856986045837,0.7382571697235107,0.5005987882614136,0.7378585934638977,0.5010856986045837,5,,,,,,,,,,,,,
7.832411249858767e-05,18549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18549,,,,,,,,,,,,,,,,,5,0.6756247282028198,0.18084245920181274,0.789177656173706,0.7890625,0.7890625,0.4713848829269409,0.921875,0.921875,0.7890625,0.921875,0.7882627248764038,0.9220037460327148,0.7826367616653442
,18580,0.7245454788208008,0.2253134697675705,35.3600959777832,1.3142684698104858,1.3142684698104858,0.5077999830245972,0.5077999830245972,0.5218182802200317,0.7407714128494263,0.7407714128494263,0.3715112805366516,0.5077999830245972,0.7407714128494263,0.5070750713348389,0.7401769161224365,0.5077999830245972,5,,,,,,,,,,,,,
7.343052262620549e-05,18599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18599,,,,,,,,,,,,,,,,,5,0.6745190620422363,0.1798998862504959,0.8071008324623108,0.8037109375,0.8037109375,0.4655974209308624,0.9267578125,0.9267578125,0.8037109375,0.9267578125,0.8075424432754517,0.9281326532363892,0.7828031778335571
,18614,0.725074052810669,0.22582045197486877,35.36045837402344,1.322028398513794,1.322028398513794,0.5066571235656738,0.5066571235656738,0.5205819606781006,0.7405714392662048,0.7405714392662048,0.37099945545196533,0.5066571235656738,0.7405714392662048,0.5058334469795227,0.7401379346847534,0.5066571235656738,5,,,,,,,,,,,,,
,18648,0.7260375618934631,0.22672326862812042,35.360843658447266,1.3236000537872314,1.3236000537872314,0.50128573179245,0.50128573179245,0.5154582858085632,0.7353143095970154,0.7353143095970154,0.3682461977005005,0.50128573179245,0.7353143095970154,0.5013275742530823,0.7352100014686584,0.50128573179245,5,,,,,,,,,,,,,
6.866233498670759e-05,18649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18649,,,,,,,,,,,,,,,,,5,0.6793345212936401,0.1839841604232788,0.7932531833648682,0.7900390625,0.7900390625,0.47117501497268677,0.92578125,0.92578125,0.7900390625,0.92578125,0.7901867032051086,0.9264137148857117,0.7981202006340027
,18682,0.7254570126533508,0.2261946201324463,35.361572265625,1.3283582925796509,1.3283582925796509,0.5027714371681213,0.5027714371681213,0.5149803757667542,0.7411714196205139,0.7411714196205139,0.370998740196228,0.5027714371681213,0.7411714196205139,0.5009409785270691,0.7401909232139587,0.5027714371681213,5,,,,,,,,,,,,,
6.402425520562361e-05,18699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18699,,,,,,,,,,,,,,,,,5,0.6770943403244019,0.18207669258117676,0.7966911196708679,0.7958984375,0.7958984375,0.4719451665878296,0.927734375,0.927734375,0.7958984375,0.927734375,0.7962675094604492,0.9281810522079468,0.784551203250885
,18716,0.7264531254768372,0.22712619602680206,35.362422943115234,1.3318537473678589,1.3318537473678589,0.4968000054359436,0.4968000054359436,0.5096922516822815,0.730828583240509,0.730828583240509,0.36505255103111267,0.4968000054359436,0.730828583240509,0.4969787895679474,0.7309160828590393,0.4968000054359436,5,,,,,,,,,,,,,
